id,created_at,closed_at,state,comments,title
2061,2020-04-16 17:49:50.000000000,2020-04-16 17:49:57.000000000,closed,0,"Remove travis-after-all, only build on Node 8"
2060,2020-04-14 18:39:03.000000000,2020-06-17 20:32:04.000000000,closed,2,WindowsError: [Error 2]  when trying to do npm install
2059,2020-04-08 00:14:17.000000000,2020-04-08 00:14:24.000000000,closed,0,Update translations manually
2058,2020-04-07 20:24:29.000000000,2020-06-22 23:05:37.000000000,closed,0,Localize custom block used alert
2057,2020-04-02 00:37:21.000000000,2020-04-04 02:25:36.000000000,closed,2,Documentation?
2056,2020-04-01 16:45:37.000000000,2020-04-27 22:15:35.000000000,closed,3,stop other scripts ... does not change target when the stage is selected
2055,2020-03-31 00:55:58.000000000,2020-03-31 00:57:13.000000000,closed,0,Cat blocks
2054,2020-03-30 22:47:12.000000000,2020-03-30 23:11:32.000000000,closed,0,Cat blocks
2053,2020-03-27 17:24:19.000000000,2020-03-27 17:24:25.000000000,closed,0,Remove debug code
2052,2020-03-27 17:00:34.000000000,2020-03-27 17:03:12.000000000,closed,0,RTL chat blocks
2051,2020-03-25 16:01:09.000000000,2020-03-25 16:15:38.000000000,closed,0,Update scratch-l10n version to include Kurdish
2050,2020-03-25 01:58:42.000000000,2020-06-22 23:05:36.000000000,closed,0,Delete custom block alert text is not localized
2049,2020-03-13 16:58:51.000000000,1970-01-01 00:00:00.000000001,open,0,Allow a scratch extension to have smaller icons
2048,2020-03-09 19:05:31.000000000,2020-06-15 19:08:00.000000000,closed,0,"In the touching color block, reducing the saturation to 0 changes the color to red"
2047,2020-03-06 14:57:19.000000000,1970-01-01 00:00:00.000000001,open,1,Add possibility to change color of block category titles
2046,2020-03-06 14:42:19.000000000,1970-01-01 00:00:00.000000001,open,2,Add additional text in block menus
2045,2020-03-06 14:34:12.000000000,1970-01-01 00:00:00.000000001,open,0,Add help/tooltip for blocks accessible from the the right-click-menu
2044,2020-03-06 14:11:02.000000000,1970-01-01 00:00:00.000000001,open,0,Add possibility to pull out a single block in a stack
2043,2020-02-27 20:07:24.000000000,1970-01-01 00:00:00.000000001,open,0,Handle negative numbers in boolean operators in RTL
2042,2020-02-27 04:39:44.000000000,1970-01-01 00:00:00.000000001,open,0,Handle translation build with no updates
2041,2020-02-16 03:11:20.000000000,2020-02-26 23:12:10.000000000,closed,0,added i18n notes to README
2040,2020-02-15 13:36:46.000000000,1970-01-01 00:00:00.000000001,open,4,Failing to compile or build properly. Errors with scratch-blocks shim.
2039,2020-02-12 18:02:53.000000000,1970-01-01 00:00:00.000000001,open,0,Add handle to move the My Block definition upon creation
2038,2020-02-05 01:39:28.000000000,1970-01-01 00:00:00.000000001,open,1,script to copy new strings to translated language files
2037,2020-02-04 20:08:05.000000000,2020-02-05 18:55:34.000000000,closed,0,Only run sync_translations on node 8 build
2036,2020-01-29 20:12:50.000000000,2020-02-03 21:35:04.000000000,closed,0,Scripts for automating translation in travis.
2035,2020-01-29 19:48:56.000000000,2020-01-29 19:53:37.000000000,closed,0,update translations from transifex
2034,2020-01-27 13:56:27.000000000,1970-01-01 00:00:00.000000001,open,1,replaced calls to deprecated goog.isX() functions
2033,2020-01-21 13:21:21.000000000,1970-01-01 00:00:00.000000001,open,0,add input_dummy can't change new line
2032,2020-01-13 13:34:49.000000000,2020-01-14 02:33:27.000000000,closed,3,"Delete procedure and undo, toolbox didn't refresh"
2031,2020-01-11 11:12:48.000000000,1970-01-01 00:00:00.000000001,open,0,goog.isString is not a function
2030,2020-01-11 09:43:41.000000000,2020-03-11 06:13:18.000000000,closed,6,Can scratch-blocks do the mutator?
2029,2020-01-10 17:21:05.000000000,2020-01-27 19:38:26.000000000,closed,6,Missing translation strings
2028,2020-01-08 15:22:31.000000000,1970-01-01 00:00:00.000000001,open,2,"only change toolbox attribute, then updateToolbox not work"
2027,2019-12-26 07:52:21.000000000,2020-05-12 00:31:57.000000000,closed,3,how to load a js file?
2026,2019-12-20 17:50:17.000000000,2019-12-20 18:56:24.000000000,closed,0,Update l10n and update translations including Haitian Creole (new)
2025,2019-12-20 02:27:46.000000000,1970-01-01 00:00:00.000000001,open,1,Make hexagonal reporters have a greater minimum width
2024,2019-12-20 01:43:46.000000000,1970-01-01 00:00:00.000000001,open,0,Call updateMovable when changing shadow flag
2023,2019-12-19 01:53:40.000000000,2020-01-06 19:45:51.000000000,closed,0,Fix offset of comments in stacks
2022,2019-12-16 17:50:12.000000000,2020-01-06 19:45:51.000000000,closed,1,The comment's line is too long.
2021,2019-12-13 14:52:13.000000000,1970-01-01 00:00:00.000000001,open,0,isTargetInput() in utils.js e.target do not have type attribute
2020,2019-12-06 06:00:10.000000000,1970-01-01 00:00:00.000000001,open,0,Fix for failed execution of `npm install` when run on Windows platforms
2019,2019-11-28 20:25:49.000000000,1970-01-01 00:00:00.000000001,open,5,How to implement a multi-row block？
2018,2019-11-21 23:31:57.000000000,1970-01-01 00:00:00.000000001,open,7,Add character detection blocks
2017,2019-11-19 18:33:27.000000000,2019-11-19 21:25:57.000000000,closed,0,November translations update
2016,2019-11-19 13:03:12.000000000,1970-01-01 00:00:00.000000001,open,1,Console print error when scrollbars is set to false
2015,2019-11-19 13:02:29.000000000,2019-11-19 14:28:50.000000000,closed,1,Console print error when scrollbars is set to false
2014,2019-11-19 10:56:48.000000000,2020-01-21 13:12:14.000000000,closed,3,"FieldDropdown will change translation when drag the ""sensing_of"" block."
2013,2019-11-19 02:45:46.000000000,1970-01-01 00:00:00.000000001,open,0,"Add ""device orientation"" extension"
2012,2019-11-19 02:37:27.000000000,1970-01-01 00:00:00.000000001,open,0,"Add ""supports"" block"
2011,2019-11-01 01:03:56.000000000,1970-01-01 00:00:00.000000001,open,1,Add power (exponentiation) operator
2010,2019-10-31 15:38:36.000000000,1970-01-01 00:00:00.000000001,open,0,"When undoing deletion of define block, it should update the toolboox"
2009,2019-10-30 01:09:35.000000000,2019-10-30 01:23:13.000000000,closed,0,Translation update for Oct
2008,2019-10-25 22:50:23.000000000,1970-01-01 00:00:00.000000001,open,0,Support returns in custom blocks
2007,2019-10-25 22:28:11.000000000,2019-11-01 00:59:59.000000000,closed,1,Add power (exponentiation) operator
2006,2019-10-10 21:26:26.000000000,2019-10-10 22:06:03.000000000,closed,0,update strings for swahili
2005,2019-10-09 15:47:17.000000000,2019-10-09 15:58:58.000000000,closed,0,Include swahili messages
2004,2019-10-09 07:55:23.000000000,1970-01-01 00:00:00.000000001,open,6,"How to use only blocks, not vm, etc. We want to render our own interface, manage rendering by ourselves, how to translate the built block into code, I hope to get help."
2003,2019-10-09 01:13:26.000000000,1970-01-01 00:00:00.000000001,open,2,"variable reporter blocks load with different id, breaking comment connection"
2002,2019-10-09 00:00:26.000000000,1970-01-01 00:00:00.000000001,open,0,variable can't be selected after the flyout closes then shows
2001,2019-10-05 10:53:58.000000000,1970-01-01 00:00:00.000000001,open,0,npm install: errno 9009
2000,2019-10-01 12:21:04.000000000,1970-01-01 00:00:00.000000001,open,1,Need to add custom icon in-front of the blocks 
1999,2019-09-28 22:13:41.000000000,1970-01-01 00:00:00.000000001,open,1,horizontal_playground.html won't run via wiki instructions
1998,2019-09-25 17:56:10.000000000,2019-09-25 18:04:43.000000000,closed,0,Monthly translation update
1997,2019-09-12 07:23:35.000000000,1970-01-01 00:00:00.000000001,open,1,Port scratch-blocks to SignWriting (or SVG icons if you prefer) http://www.signwriting.org/
1996,2019-09-03 00:31:33.000000000,1970-01-01 00:00:00.000000001,open,0,Revisit Block Menu Hierarchy
1995,2019-09-03 00:25:56.000000000,1970-01-01 00:00:00.000000001,open,1,Sharing multiple block stacks (via Share the Love) results overlapping stacks 
1994,2019-09-03 00:06:08.000000000,1970-01-01 00:00:00.000000001,open,0,Block stack executes when duplicated blocks are attached 
1993,2019-08-29 18:13:16.000000000,2019-08-29 21:10:21.000000000,closed,1,"Focus state of blocks is unexpected, causes unintentional deletes"
1992,2019-08-28 13:12:56.000000000,2019-08-28 13:16:41.000000000,closed,0,august translation update
1991,2019-08-16 07:53:18.000000000,2019-08-29 10:43:25.000000000,closed,1,Flyout's height attribute may be 0 sometimes. 
1990,2019-08-13 16:03:30.000000000,2019-09-10 03:29:26.000000000,closed,2,Now using correct delete count to check if should show dialog
1989,2019-08-09 18:43:11.000000000,1970-01-01 00:00:00.000000001,open,0,Context menu shows up in the wrong place on small screens when the page is scrolled
1988,2019-08-08 23:46:26.000000000,1970-01-01 00:00:00.000000001,open,0,Blocks on the drag surface have events bound
1987,2019-08-08 23:43:19.000000000,1970-01-01 00:00:00.000000001,open,0,Block mousedown areas in a stack are nested
1986,2019-08-08 18:43:59.000000000,1970-01-01 00:00:00.000000001,open,0,Firefox on windows touch devices don't work
1985,2019-08-07 22:41:13.000000000,2019-08-13 23:28:52.000000000,closed,0,Use click event to avoid gesture problems freezing workspace
1984,2019-08-07 20:54:03.000000000,1970-01-01 00:00:00.000000001,open,2,Workspace zoom wheel throws typeErrors
1983,2019-08-07 15:56:30.000000000,2019-09-20 21:39:11.000000000,closed,2,Use correct msg when showing delete blocks confirm dialog.
1982,2019-08-07 14:58:49.000000000,1970-01-01 00:00:00.000000001,open,2,Undo deletion of a custom Block does not add custom Block to toolbox
1981,2019-08-02 17:02:53.000000000,1970-01-01 00:00:00.000000001,open,3,"when I run python build.py in windows, command Line is too Long."
1980,2019-08-01 05:17:38.000000000,1970-01-01 00:00:00.000000001,open,2,How to emb scratch-blockly in an android app ?
1979,2019-07-31 17:47:30.000000000,1970-01-01 00:00:00.000000001,open,0,IOS 10: Blocks are rendered too wide
1978,2019-07-31 13:07:43.000000000,1970-01-01 00:00:00.000000001,open,1,Double-clicking on a dropdown menu sometimes selects wrong entry
1977,2019-07-31 10:15:46.000000000,1970-01-01 00:00:00.000000001,open,1,Add new matrix8 data field
1976,2019-07-31 00:49:54.000000000,1970-01-01 00:00:00.000000001,open,0,Dropdown arrow icon no longer reachable
1975,2019-07-30 19:57:01.000000000,2019-07-31 17:56:54.000000000,closed,1,"More touchable comments, and a few RTL bugfixes"
1974,2019-07-30 16:13:43.000000000,1970-01-01 00:00:00.000000001,open,2,"""Make a block"" popup has ""undo"" available on open"
1973,2019-07-30 15:18:11.000000000,1970-01-01 00:00:00.000000001,open,0,Comments in imported project can be removed using undo
1972,2019-07-30 11:44:48.000000000,2019-07-31 14:10:37.000000000,closed,2,"IOS: Number dropdown not showing on lt, gt, and equals operator blocks"
1971,2019-07-29 22:52:50.000000000,2019-07-31 17:38:07.000000000,closed,1,"Use placeholders instead of default text for comments, fix focusing"
1970,2019-07-29 21:24:40.000000000,2019-07-31 17:35:43.000000000,closed,0,Several fixes for comments
1969,2019-07-27 03:41:31.000000000,1970-01-01 00:00:00.000000001,open,3,"All-around breaking issues on Firefox, probably tied to workspace/palette reloading?"
1968,2019-07-26 21:57:14.000000000,2019-08-02 22:12:51.000000000,closed,1,Use quiet inputs/numpad for touch interaction instead of based on user agent
1967,2019-07-25 00:03:39.000000000,2019-07-29 18:32:14.000000000,closed,0,Move call to focus element outside of the the setTimeout. iOS is pick…
1966,2019-07-24 20:21:57.000000000,2019-07-24 21:39:50.000000000,closed,0,add Georgian
1965,2019-07-24 16:54:01.000000000,2019-07-24 19:32:12.000000000,closed,0,Add Khmer and sync translations
1964,2019-07-12 16:34:02.000000000,1970-01-01 00:00:00.000000001,open,7,Make build.py compatible with Python 2 and 3
1963,2019-07-04 15:50:53.000000000,2019-07-29 18:32:37.000000000,closed,5,Allow comment textarea to receive focus on touch devices
1962,2019-07-03 21:39:05.000000000,2019-07-29 20:28:57.000000000,closed,2,Fix freeze workspace when delete comments
1961,2019-07-01 19:31:33.000000000,2019-07-22 17:50:05.000000000,closed,1,Allow quiet inputs to be focused by typing
1960,2019-07-01 19:16:27.000000000,2019-07-22 17:36:23.000000000,closed,0,Fix numpad to work correctly with moving cursors
1959,2019-07-01 10:28:05.000000000,2019-07-01 17:16:31.000000000,closed,2,"Update to ""Handle promise rejection for sound.play() in preload"""
1958,2019-06-26 17:19:39.000000000,1970-01-01 00:00:00.000000001,open,0,Fields opened without focus should be focusable by starting to type
1957,2019-06-26 17:15:44.000000000,1970-01-01 00:00:00.000000001,open,0,Make field input focus and numpad visibility depend on how the field was clicked
1956,2019-06-25 22:21:46.000000000,2019-06-26 18:06:19.000000000,closed,0,Fix broken image for numpad delete button
1955,2019-06-20 19:56:05.000000000,2019-06-26 18:06:19.000000000,closed,0,"On Android tablet, number input dropdown's delete button has broken image"
1954,2019-06-20 00:04:09.000000000,2019-06-20 19:45:33.000000000,closed,1,Epicfaace feature/webdriver selenium tests
1953,2019-06-19 19:57:32.000000000,2019-06-20 19:46:49.000000000,closed,1,Update chromedriver and selenium to latest versions
1952,2019-06-19 17:42:02.000000000,2019-06-20 19:45:54.000000000,closed,1,Update blocks translations
1951,2019-06-18 16:31:21.000000000,1970-01-01 00:00:00.000000001,open,2,Replacing reporter hides previous reporter under block
1950,2019-06-12 12:05:26.000000000,2019-06-17 19:14:08.000000000,closed,3,Allow selecting the last two piano keys
1949,2019-06-11 18:05:46.000000000,1970-01-01 00:00:00.000000001,open,5,"Add ""go to definition"" menu option"
1948,2019-06-11 00:02:02.000000000,2019-06-24 17:23:48.000000000,closed,1,Make checkboxes and extension status buttons easier to tap on touch
1947,2019-05-29 20:38:55.000000000,1970-01-01 00:00:00.000000001,open,0,Q: How to Properly Dispose of Event Listeners on the Dropdown Div?
1946,2019-05-29 16:53:56.000000000,2019-05-29 17:28:47.000000000,closed,0,May translations update
1945,2019-05-28 08:41:31.000000000,2019-05-30 12:04:42.000000000,closed,4,npm install err in windows10
1944,2019-05-25 02:53:50.000000000,2019-06-26 17:52:39.000000000,closed,0,Fix style matching in Firefox 67 (port from Blockly)
1943,2019-05-25 02:23:10.000000000,2019-06-26 17:52:39.000000000,closed,2,Dragging from flyout is offset in Firefox 67
1942,2019-05-23 14:27:49.000000000,2019-07-01 17:16:35.000000000,closed,5,Handle promise rejection for sound.play() in preload
1941,2019-05-22 11:33:57.000000000,2019-07-30 10:34:51.000000000,closed,2,"How to add Costumes, Sounds, Sprites, Result...?"
1940,2019-05-21 09:23:51.000000000,2019-07-30 10:35:49.000000000,closed,2,Please fix it in Python 3.x
1939,2019-05-15 21:56:44.000000000,1970-01-01 00:00:00.000000001,open,0,Value on horizontal inputs doesn't persist visually
1938,2019-05-14 20:33:17.000000000,2019-05-14 20:45:44.000000000,closed,0,Update l10n
1937,2019-05-07 02:17:29.000000000,1970-01-01 00:00:00.000000001,open,2,Cache Field text widths with 2D Canvas's measureText
1936,2019-05-04 02:19:26.000000000,1970-01-01 00:00:00.000000001,open,1,Undoing removing a block which had a comment attached does not restore the comment
1935,2019-04-30 17:25:29.000000000,2019-08-08 23:28:06.000000000,closed,1,Duplication triggers block if duplicated block is attached to stack
1934,2019-04-28 02:41:11.000000000,1970-01-01 00:00:00.000000001,open,0,Touching color block doesn't retain correct color chosen.
1933,2019-04-26 22:04:16.000000000,1970-01-01 00:00:00.000000001,open,1,Keyboard number input disabled on touchscreen chromebook
1932,2019-04-26 20:08:14.000000000,1970-01-01 00:00:00.000000001,open,0,Flyout scrolling is slow in Arabic on Safari (mac & iOS)
1931,2019-04-24 16:48:15.000000000,2019-04-24 18:20:33.000000000,closed,0,Update scratch-l10n to pick up belarusian
1930,2019-04-24 08:19:45.000000000,1970-01-01 00:00:00.000000001,open,1,Return correct values for isNameUsed function
1929,2019-04-24 01:35:38.000000000,2019-05-24 21:28:40.000000000,closed,0,Sort list variables in context menu
1928,2019-04-21 15:12:17.000000000,2019-04-24 02:18:55.000000000,closed,1,Use opt_secondValue in addBlock as expected
1927,2019-04-21 15:00:31.000000000,2019-04-24 02:18:54.000000000,closed,0,Text of the second value is ignored in DataCategory.addBlock
1926,2019-04-17 16:29:18.000000000,2019-04-17 18:44:45.000000000,closed,0,Pull updated translations from Transifex.
1925,2019-04-16 23:21:51.000000000,1970-01-01 00:00:00.000000001,open,1,“Make a Variable” and “Make a List” buttons are looking crowded
1924,2019-04-03 16:41:52.000000000,2019-04-03 17:13:39.000000000,closed,0,Update translations from transifex
1923,2019-03-29 12:02:20.000000000,1970-01-01 00:00:00.000000001,open,0,Directions are hard to understand in Makey Makey block
1922,2019-03-27 19:17:46.000000000,1970-01-01 00:00:00.000000001,open,1,How to apply blocks to multiple sprites at once?
1921,2019-03-27 14:03:47.000000000,2019-03-27 14:10:14.000000000,closed,0,Update translations from Transifex
1920,2019-03-26 08:23:18.000000000,2019-12-21 08:55:22.000000000,closed,4,Text to speech blocks are showing English names
1919,2019-03-26 08:21:13.000000000,1970-01-01 00:00:00.000000001,open,0,Feature request: Add Scottish Gaelic to the text to speech blocks
1918,2019-03-25 03:21:23.000000000,1970-01-01 00:00:00.000000001,open,0,"When deleting a variable (etc), warn if there is even only one use"
1917,2019-03-21 08:10:49.000000000,2019-03-25 21:47:09.000000000,closed,1,Update data_category.js
1916,2019-03-20 16:00:20.000000000,2019-03-25 21:49:17.000000000,closed,2,Scratchlink support issues
1915,2019-03-18 07:17:42.000000000,2019-06-26 17:52:38.000000000,closed,4,Blocks are not dragged from flyout at accurate position
1914,2019-03-13 18:20:25.000000000,2019-03-14 00:33:25.000000000,closed,0,Update argument reporter names in the define stack after mutation change
1913,2019-03-13 01:23:13.000000000,1970-01-01 00:00:00.000000001,open,0,"""Duplicate this block"" context menu option"
1912,2019-03-12 01:04:20.000000000,1970-01-01 00:00:00.000000001,open,0,"""Sign"" option in (math operator of value) block"
1911,2019-03-06 13:50:31.000000000,2019-03-06 14:34:23.000000000,closed,0,Update translations from transifex
1910,2019-03-06 05:49:24.000000000,2019-03-06 07:38:35.000000000,closed,0,scratch-blocks(develop branch) npm install error
1909,2019-03-06 05:33:49.000000000,2019-03-19 01:02:33.000000000,closed,3,"link vm gui and blocks(local closure branch),browses is while.there isn't anything in page."
1908,2019-03-03 22:29:57.000000000,2019-03-13 01:03:28.000000000,closed,1,Accept validator function when making a dropdown field via .fromJson
1907,2019-03-02 22:34:15.000000000,2019-03-13 01:39:03.000000000,closed,9,"""Relabel"" context menu options"
1906,2019-03-01 01:20:18.000000000,1970-01-01 00:00:00.000000001,open,3,Evaluate whether we still need the drag surface for workspace dragging
1905,2019-02-28 21:54:26.000000000,1970-01-01 00:00:00.000000001,open,0,Investigate Progressive loading of the toolbox
1904,2019-02-28 21:38:42.000000000,1970-01-01 00:00:00.000000001,open,1,is3dSupported is slow
1903,2019-02-28 04:48:01.000000000,2019-06-22 11:09:04.000000000,closed,4,How to use scratch with vue.js?Is there a example?
1902,2019-02-26 07:51:15.000000000,2019-03-05 21:25:25.000000000,closed,0,Remove 'To JavaScript' button
1901,2019-02-19 05:47:15.000000000,1970-01-01 00:00:00.000000001,open,0,Tell external callback if procedure definition dialog is for editing
1900,2019-02-19 04:23:31.000000000,1970-01-01 00:00:00.000000001,open,1,"Auto-scrolling flyout doesn't update ""selected"" category in category list"
1899,2019-02-15 23:53:32.000000000,2019-03-14 00:33:25.000000000,closed,2,Renaming a custom procedure input should change every use of that input inside the script
1898,2019-02-13 22:18:29.000000000,2019-02-13 23:31:34.000000000,closed,1,make sure to have version of l10n that includes fa and ckb
1897,2019-02-13 18:25:11.000000000,2019-02-14 00:39:13.000000000,closed,1,LEGO Mindstorms NXT support
1896,2019-02-12 22:32:27.000000000,2019-03-15 19:09:06.000000000,closed,1,Fix build
1895,2019-02-11 23:56:54.000000000,1970-01-01 00:00:00.000000001,open,2,Wrap drag surface so overflow is cut off
1894,2019-02-11 23:30:07.000000000,2019-02-12 21:44:19.000000000,closed,0,Fix flyout button
1893,2019-02-11 06:50:56.000000000,2019-03-05 21:25:24.000000000,closed,2,'To JavaScript' button doesn't work
1892,2019-02-08 21:08:11.000000000,2019-02-12 21:23:04.000000000,closed,0,added persian and central kurdish
1891,2019-02-07 15:09:22.000000000,2019-02-07 15:15:21.000000000,closed,0,Pull updated translations from Transifex
1890,2019-02-05 19:50:59.000000000,2019-02-05 20:54:52.000000000,closed,2,"Should we introduce a ""when cloud variable updates/changes"" hat block?"
1889,2019-02-05 19:49:39.000000000,2019-02-05 20:54:41.000000000,closed,2,Should we move cloud variables into an extension?
1888,2019-02-05 01:27:19.000000000,2019-02-08 21:21:14.000000000,closed,1,Sort context menu variable list
1887,2019-02-04 23:37:23.000000000,2019-02-05 19:21:50.000000000,closed,0,Speed up the connection DB
1886,2019-02-02 12:07:53.000000000,2019-02-04 22:55:22.000000000,closed,2,Some blocks are not translated
1885,2019-02-01 15:28:02.000000000,1970-01-01 00:00:00.000000001,open,2,"On Some Android ,SVG number-shape and color-picker is incompatibility,a probability"
1884,2019-01-31 15:20:56.000000000,1970-01-01 00:00:00.000000001,open,3,Improve accessability: Adjustable color contrast and keyboard accessibility 
1883,2019-01-31 14:01:12.000000000,2019-02-04 15:39:14.000000000,closed,2,Raise dragging layer z-index
1882,2019-01-30 22:45:50.000000000,2019-01-31 02:44:21.000000000,closed,0,pull updated translations from Transifex
1881,2019-01-30 20:37:08.000000000,2019-01-30 21:09:16.000000000,closed,0,Manually calculate the bounding box of the flyout since we have all t…
1880,2019-01-30 03:00:11.000000000,1970-01-01 00:00:00.000000001,open,1,Consider using an ellipsis to truncate long blocks category names
1879,2019-01-27 21:31:32.000000000,2019-02-08 21:21:13.000000000,closed,0,Variables in context menu aren't sorted
1878,2019-01-27 12:41:26.000000000,1970-01-01 00:00:00.000000001,open,6,How change the size of the toolbox containing the blocks ?
1877,2019-01-25 00:22:30.000000000,1970-01-01 00:00:00.000000001,open,4,Import scratch block in Angular ?
1876,2019-01-23 19:51:39.000000000,2019-01-24 00:43:51.000000000,closed,0,update translations from transifex
1875,2019-01-22 09:40:41.000000000,1970-01-01 00:00:00.000000001,open,0,Procedure input blocks don't have cursor: grab
1874,2019-01-21 21:35:34.000000000,1970-01-01 00:00:00.000000001,open,0,"Show ""lists"" palette as separate menu option from ""variables"""
1873,2019-01-20 21:52:57.000000000,1970-01-01 00:00:00.000000001,open,1,"Add ""change item (_) of (list) by (amount)"" block"
1872,2019-01-19 06:50:28.000000000,1970-01-01 00:00:00.000000001,open,0,Collapsed block comments can't be dragged by their title text
1871,2019-01-19 06:13:10.000000000,1970-01-01 00:00:00.000000001,open,0,"""(attribute) of (sprite)"" menu should show current sprite"
1870,2019-01-17 19:14:50.000000000,2019-01-17 19:21:43.000000000,closed,0,Add new languages.
1869,2019-01-17 19:08:35.000000000,2019-01-17 19:08:57.000000000,closed,0,Update scratch-l10n to get newly supported languages
1868,2019-01-17 18:50:28.000000000,2019-01-17 18:55:18.000000000,closed,0,Pull new translations from transifex
1867,2019-01-11 23:12:44.000000000,1970-01-01 00:00:00.000000001,open,1,Custom dropdowns (specify your own list of options)
