id,created_at,closed_at,state,comments,title
1968,2020-08-05 12:01:15.000000000,2020-08-05 12:03:16.000000000,closed,0,docs: add sdk samples for tls termination and tls verify skip
1967,2020-08-04 18:25:36.000000000,2020-08-04 18:41:51.000000000,closed,0,docs: added sidebar item
1966,2020-08-04 16:52:13.000000000,2020-08-04 18:40:38.000000000,closed,0,docs: access token time config
1965,2020-08-03 13:57:50.000000000,2020-08-04 15:46:09.000000000,closed,0,ci: disable legacy migrations
1964,2020-08-03 13:05:14.000000000,2020-08-03 13:09:26.000000000,closed,0,docs: fixed a few typos
1963,2020-08-02 19:08:39.000000000,2020-08-02 19:19:44.000000000,closed,0,docs: add section on oauth2 limitations at beginning
1962,2020-07-30 17:17:44.000000000,1970-01-01 00:00:00.000000001,open,3,Split HTTPS handling for public/admin
1961,2020-07-29 20:32:30.000000000,2020-07-30 16:51:53.000000000,closed,2,docs: Update ssl-https-tls.mdx: the example needs to quote strings not spawn a subshell
1960,2020-07-22 05:46:01.000000000,2020-07-22 12:57:45.000000000,closed,1,fix: remove duplicate html tags
1959,2020-07-21 06:42:23.000000000,2020-08-02 13:36:40.000000000,closed,1,refactor: cleanup the code for CORS handling
1958,2020-07-20 19:10:24.000000000,2020-08-10 14:37:36.000000000,closed,8,"""debug"" log level outputs multiline logs"
1957,2020-07-20 13:37:02.000000000,1970-01-01 00:00:00.000000001,open,1,Add support of DataDog-Trace
1956,2020-07-19 05:01:41.000000000,2020-08-10 14:57:03.000000000,closed,1,Jaeger local_agent_address dont support hostname:port
1955,2020-07-18 22:46:51.000000000,2020-07-20 14:48:50.000000000,closed,0,Docker image of consent isn't available on docker hub
1954,2020-07-17 12:30:02.000000000,2020-07-20 15:15:33.000000000,closed,1,fix: SDK generation at Makefile
1953,2020-07-17 03:40:05.000000000,2020-07-20 15:15:45.000000000,closed,1,chore(deps): bump lodash from 4.17.14 to 4.17.19 in /test/e2e/oauth2-client
1952,2020-07-16 05:47:12.000000000,2020-07-31 12:48:03.000000000,closed,3,fix: Revokes all consent sessions of a subject only if explicitly requested
1951,2020-07-16 05:28:57.000000000,2020-07-31 12:48:03.000000000,closed,0,consent: Revokes consent sessions of a subject for a specific OAuth 2.0 Client safely
1950,2020-07-16 03:57:19.000000000,2020-07-21 12:27:13.000000000,closed,2,"Error on raspberry pi 4: standard_init_linux.go:211: exec user process caused ""exec format error"""
1949,2020-07-12 22:33:04.000000000,2020-07-14 13:29:35.000000000,closed,1,fix: logout error hint
1948,2020-07-12 22:18:38.000000000,2020-07-12 22:24:46.000000000,closed,0,fix: correct error_hint during failed logout
1947,2020-07-10 14:48:47.000000000,2020-07-10 14:55:32.000000000,closed,0,fix: use correct assertion in test
1946,2020-07-10 13:55:37.000000000,2020-07-10 14:02:51.000000000,closed,0,docs: refactor documentation
1945,2020-07-09 19:18:24.000000000,2020-07-16 13:21:19.000000000,closed,0,chore: update docusaurus template
1944,2020-07-09 00:57:07.000000000,2020-07-09 01:49:38.000000000,closed,5,"Connection to Postgres, connects but throws error ""Could not ensure that signing keys for ""hydra.openid.id-token"""
1943,2020-07-06 19:08:13.000000000,1970-01-01 00:00:00.000000001,open,10,Implement the prompt=select_account OIDC parameter
1942,2020-07-04 21:48:08.000000000,2020-07-10 14:07:59.000000000,closed,1,Postgresql Migrate SSL required
1941,2020-07-03 19:31:32.000000000,2020-07-03 19:53:43.000000000,closed,0,chore: update docusaurus template
1940,2020-07-03 17:18:30.000000000,2020-07-03 17:25:48.000000000,closed,0,chore: update docusaurus template
1939,2020-07-03 16:13:19.000000000,2020-07-03 16:22:13.000000000,closed,0,chore: update docusaurus template
1938,2020-07-02 22:31:17.000000000,2020-07-03 14:18:35.000000000,closed,3,Native logins and bypassing the OAuth login
1937,2020-07-02 00:20:16.000000000,2020-07-02 01:44:49.000000000,closed,0,Bump ci orbs
1936,2020-07-02 00:16:06.000000000,2020-07-02 01:41:47.000000000,closed,0,chore: bump fosite to 0.32.2
1935,2020-07-02 00:15:01.000000000,2020-07-02 01:42:15.000000000,closed,0,fix: improve structured logging
1934,2020-06-30 22:24:43.000000000,2020-07-01 01:37:02.000000000,closed,1,invalid token_type
1933,2020-06-29 15:24:39.000000000,2020-06-29 15:30:00.000000000,closed,1,Let the identity provider handle requests with prompt=none
1932,2020-06-29 11:20:11.000000000,2020-06-29 15:20:19.000000000,closed,2,feat: Disable tracing for health endpoints
1931,2020-06-28 16:49:06.000000000,2020-08-21 12:33:15.000000000,closed,2,docs: Incorrect/misleading description of fallback URLs
1930,2020-06-28 16:33:07.000000000,2020-08-21 12:09:05.000000000,closed,2,docs: Incorrect legend in logout flow
1929,2020-06-26 15:19:17.000000000,2020-07-22 12:58:21.000000000,closed,7,Initiate user registration using prompt=create
1928,2020-06-25 14:29:58.000000000,2020-08-21 12:37:47.000000000,closed,12,Refresh token flow breaks up during db server downtime
1927,2020-06-24 19:11:26.000000000,2020-06-24 19:53:40.000000000,closed,2,Logout post_logout_redirect_uri doesn't work when URI encoded
1926,2020-06-24 11:33:38.000000000,1970-01-01 00:00:00.000000001,open,3,Add client_id filtering on consent sessions listing endpoint
1925,2020-06-24 05:21:25.000000000,2020-06-24 17:33:28.000000000,closed,2,404 Not found
1924,2020-06-23 11:18:40.000000000,2020-06-29 15:20:22.000000000,closed,3,Disable traces for health endpoints
1923,2020-06-23 04:33:20.000000000,2020-06-23 11:30:41.000000000,closed,1,build: Bump ory/x to v0.0.132
1922,2020-06-22 13:48:23.000000000,2020-06-22 18:22:41.000000000,closed,0,fix: bump pop to v5.2
1921,2020-06-21 21:39:06.000000000,2020-06-22 13:32:20.000000000,closed,1,how can hydra skip the steps to get the user's authorization and get the auth code directly
1920,2020-06-20 22:36:04.000000000,2020-06-21 15:11:04.000000000,closed,1,Unable to connect: connect refused.
1919,2020-06-20 08:12:02.000000000,2020-06-26 12:46:09.000000000,closed,5,chore: Optimize CircleCI workflow
1918,2020-06-19 18:22:24.000000000,2020-06-22 13:27:47.000000000,closed,1,fix: Improve Makefile dependency management
1917,2020-06-19 11:55:42.000000000,2020-06-23 07:40:18.000000000,closed,6,tracing provider - jaeger doesn't work with v1.5.1
1916,2020-06-19 02:38:01.000000000,2020-06-22 13:27:47.000000000,closed,2,Makefile checks for unneeded dependencies
1915,2020-06-18 18:14:35.000000000,2020-06-22 18:20:38.000000000,closed,4,feat: Allow modifying unix socket permissions
1914,2020-06-18 12:50:43.000000000,2020-06-22 13:17:10.000000000,closed,3,fix: Don't log error at login/consent cancelation
1913,2020-06-17 18:02:44.000000000,2020-07-01 23:48:40.000000000,closed,4,Cannot revoke token from administrative API.
1912,2020-06-17 05:16:22.000000000,2020-06-22 13:17:10.000000000,closed,0,Error log at login/consent cancelation
1911,2020-06-16 16:02:03.000000000,2020-06-16 17:03:10.000000000,closed,0,chore: bump tools and ci versions
1910,2020-06-16 14:01:01.000000000,2020-06-16 16:59:52.000000000,closed,8,Fail to get refresh token with Hydra version 1.5.0-beta.5
1909,2020-06-16 13:12:43.000000000,2020-06-16 13:13:27.000000000,closed,0,fix: properly return when subject is empty
1908,2020-06-15 20:34:55.000000000,2020-06-16 11:37:18.000000000,closed,1,fix: same site legacy workaround on iOS 12
1907,2020-06-15 20:22:29.000000000,2020-06-16 11:37:18.000000000,closed,0,SameSiteNone legacy browser workaround does not work on iOS12
1906,2020-06-15 19:31:46.000000000,2020-06-16 12:34:43.000000000,closed,1,Logout multiple tabs
1905,2020-06-15 16:07:41.000000000,2020-06-16 12:40:08.000000000,closed,1,chore: Configure for log.leak_sensitive_values
1904,2020-06-14 18:25:36.000000000,2020-06-16 15:41:47.000000000,closed,1,feat: Add Zipkin support
1903,2020-06-14 17:48:42.000000000,2020-06-16 15:44:00.000000000,closed,1,Support Zipkin Tracing
1902,2020-06-12 07:43:25.000000000,2020-06-15 17:15:17.000000000,closed,4,post-logout-callbacks
1901,2020-06-11 20:01:36.000000000,2020-06-22 13:52:45.000000000,closed,1,Sync docker hub READMEs
1900,2020-06-11 05:25:54.000000000,2020-06-12 11:54:30.000000000,closed,2,fix: Remove duplicated tracing logger
1899,2020-06-10 19:27:53.000000000,2020-06-15 16:13:02.000000000,closed,5,feat: Allow unix socket as --endpoint
1898,2020-06-10 07:56:11.000000000,2020-06-15 16:34:16.000000000,closed,2,Support accessing admin API via unix sockets
1897,2020-06-08 14:24:31.000000000,2020-06-08 21:38:56.000000000,closed,0,fix: use .bin in PATH and improve CI tasks
1896,2020-06-08 13:45:27.000000000,2020-06-08 13:46:40.000000000,closed,0,chore: update docusaurus template
1895,2020-06-08 13:45:24.000000000,2020-06-08 13:46:46.000000000,closed,0,chore: update docusaurus template
1894,2020-06-05 22:02:17.000000000,1970-01-01 00:00:00.000000001,open,8,SDK C# client
1893,2020-06-05 09:42:08.000000000,2020-06-08 14:08:22.000000000,closed,1,feat: Error log with request information
1892,2020-06-05 06:28:25.000000000,2020-06-22 18:22:43.000000000,closed,10,Fail to migrate sql with 1.5.0-beta.5 with postgres ident
1891,2020-06-04 01:03:36.000000000,2020-06-05 10:33:11.000000000,closed,2,oauth2: add www-authenticate header in case of unauthorized error for userinfo endpoint
1890,2020-06-01 05:16:45.000000000,2020-06-02 21:04:49.000000000,closed,6,Unable to migrate to v1.4
1889,2020-05-30 19:08:16.000000000,2020-06-09 11:24:46.000000000,closed,14,feat: support jwt signing alg other than RS256
1888,2020-05-30 18:05:08.000000000,2020-05-30 19:09:08.000000000,closed,3,feat: add support for JWT client assertions with signing alg other than RS256
1887,2020-05-29 21:15:23.000000000,2020-05-29 21:16:40.000000000,closed,0,chore: update docusaurus template
1886,2020-05-29 20:27:27.000000000,2020-05-29 21:10:56.000000000,closed,0,chore: update docusaurus template
1885,2020-05-29 19:14:59.000000000,2020-05-29 19:18:00.000000000,closed,0,chore: update docusaurus template
1884,2020-05-29 17:35:30.000000000,2020-05-29 21:10:47.000000000,closed,0,chore: bump docusaurus to alpha.56
1883,2020-05-29 17:28:05.000000000,2020-05-29 18:02:38.000000000,closed,0,chore: update docusaurus template
1882,2020-05-29 17:11:07.000000000,2020-05-29 18:02:40.000000000,closed,0,chore: update docusaurus template
1881,2020-05-29 16:38:56.000000000,2020-05-29 16:39:42.000000000,closed,0,chore: update docusaurus template
1880,2020-05-29 13:27:27.000000000,2020-05-30 12:15:40.000000000,closed,1,docs: add hint for login different subject
1879,2020-05-27 18:48:17.000000000,2020-05-28 16:35:38.000000000,closed,0,chore: bump deps
1878,2020-05-27 18:01:51.000000000,2020-05-27 18:02:57.000000000,closed,0,chore: update docusaurus template
1877,2020-05-27 17:52:15.000000000,2020-05-28 11:34:34.000000000,closed,3,ci: Make test independent from Nancy
1876,2020-05-27 17:51:33.000000000,2020-05-27 17:51:40.000000000,closed,0,docs: move sdk to top level directory
1875,2020-05-27 17:02:40.000000000,2020-08-10 14:38:46.000000000,closed,7,TLS in kubernetes 
1874,2020-05-26 15:26:27.000000000,2020-05-28 12:45:12.000000000,closed,4,feat: Enforce pkce only public client
1873,2020-05-25 20:15:56.000000000,2020-05-25 20:25:25.000000000,closed,3,docs: deleted broken link
1872,2020-05-24 18:27:26.000000000,2020-05-24 22:51:36.000000000,closed,2,"Login Challenge: duplicate key value violates unique constraint ""hydra_oauth2_authentication_request_handled_pkey"""
1871,2020-05-24 14:43:00.000000000,2020-05-24 18:20:59.000000000,closed,1,"ERROR:  duplicate key value violates unique constraint ""hydra_oauth2_authentication_request_handled_pkey"""
1870,2020-05-24 09:09:26.000000000,2020-05-25 12:13:52.000000000,closed,1,fix: Add offline_access to discovery supported scoped
1869,2020-05-23 02:31:41.000000000,2020-05-25 15:22:08.000000000,closed,1,MySQL hydra migrate fails with v1.5
1868,2020-05-22 18:30:28.000000000,2020-05-22 18:30:36.000000000,closed,0,chore: bump websocket dependency
1867,2020-05-22 13:13:18.000000000,2020-05-22 17:15:51.000000000,closed,2,How to build Hydra on centos 7 from source code ?
1866,2020-05-22 09:20:26.000000000,2020-05-25 12:13:52.000000000,closed,1,config: scopes_supported doesn't have offline_access
1865,2020-05-22 02:43:01.000000000,2020-05-22 17:15:35.000000000,closed,1,install from source 
1864,2020-05-19 00:39:20.000000000,2020-06-16 13:10:56.000000000,closed,2,SDK doesn't support HTTP?
1863,2020-05-18 16:56:59.000000000,2020-05-20 12:12:09.000000000,closed,3,Incorrect error thrown for handled_at if missing TZ on consent_challenge accept
1862,2020-05-18 16:54:49.000000000,2020-05-19 00:17:48.000000000,closed,1,consent_challenge doesn't error if no handled_at supplied
1861,2020-05-18 16:04:50.000000000,2020-05-25 12:10:05.000000000,closed,6,consent_challenge should be able to skip supplying session_data if consent marked skip
1860,2020-05-16 20:13:25.000000000,2020-05-16 20:37:21.000000000,closed,0,Kubernetes sample manifests?
1859,2020-05-16 15:40:34.000000000,2020-05-16 17:26:28.000000000,closed,0,docs: clarify consent request list endpoint
1858,2020-05-16 07:28:13.000000000,2020-05-16 13:33:44.000000000,closed,2,fix: add packr2 steps in Makefile
1857,2020-05-16 07:24:34.000000000,2020-05-16 13:33:44.000000000,closed,0,Building from sources miss packr2 steps
1856,2020-05-14 23:57:04.000000000,2020-05-16 17:26:27.000000000,closed,11,Hydra Admin: GetConsentSessions seems to always return 200 OK
1855,2020-05-12 12:13:04.000000000,2020-05-12 12:14:38.000000000,closed,1,Ability to filter clients
1854,2020-05-12 12:00:42.000000000,2020-05-12 12:03:11.000000000,closed,0,docs: update github templates
1853,2020-05-11 14:37:44.000000000,2020-05-12 12:03:12.000000000,closed,1,Add Spiri.Bo to Sponsors
1852,2020-05-11 11:06:23.000000000,2020-05-12 00:51:33.000000000,closed,2,docs: Adding details about auth creds in body
1851,2020-05-11 09:26:06.000000000,2020-05-11 12:45:19.000000000,closed,1,Support for Multiple Login and Consent URLs
1850,2020-05-09 20:33:30.000000000,2020-05-28 12:44:15.000000000,closed,2,feat: modify circleci test suite using 'shellcheck'
1849,2020-05-09 14:56:41.000000000,2020-05-09 14:58:32.000000000,closed,0,ci: use swagger ignore flag correctly
1848,2020-05-08 23:23:57.000000000,2020-05-09 14:34:07.000000000,closed,0,refactor: moved AskForConfirmation to ory/x/cmdx
1847,2020-05-08 18:17:53.000000000,2020-05-28 12:44:20.000000000,closed,1,feat: script file to generate hydra cli reference into a .md file
1846,2020-05-08 14:19:38.000000000,2020-05-09 15:09:06.000000000,closed,0,test: moved TestMigrator to ory/x/popx
1845,2020-05-07 06:58:00.000000000,2020-05-09 15:14:37.000000000,closed,2,Cannot access client with URL-like client_id
1844,2020-05-05 21:11:09.000000000,1970-01-01 00:00:00.000000001,open,13,Make cookies with SameSite=None secure by default or using the configuration flag
1843,2020-05-05 13:16:19.000000000,2020-05-06 11:19:17.000000000,closed,2,docs: Adding details about CSRF cookie problems
1842,2020-05-04 22:43:51.000000000,2020-06-16 13:13:26.000000000,closed,1,Superfluous response.writeHeader
1841,2020-05-03 17:50:43.000000000,2020-05-03 18:41:26.000000000,closed,0,docs: correct version tags
1840,2020-05-02 12:08:33.000000000,2020-05-02 12:12:23.000000000,closed,0,docs: update name for post_logout_redirect_url
1839,2020-05-02 00:36:24.000000000,2020-05-02 12:03:48.000000000,closed,1,Disable healthcheck logs for /health/ready and /health/alive
1838,2020-05-01 20:37:30.000000000,2020-05-09 20:23:52.000000000,closed,0,"feat: Add automation .SH for CLI reference, modify circleci test suite using 'shellcheck'"
1837,2020-05-01 02:21:56.000000000,2020-05-02 12:46:26.000000000,closed,11,Set `strategies.access_token` in config.yaml gives an error during startup
1836,2020-05-01 01:38:12.000000000,2020-05-06 10:57:19.000000000,closed,14,Docker
1835,2020-04-30 17:59:39.000000000,2020-04-30 21:41:09.000000000,closed,0,fix: automatically append multiStatements parameter to mySQL URI
1834,2020-04-30 05:01:09.000000000,2020-05-02 19:53:44.000000000,closed,3,`handled_at` in `acceptConsentRequest` does not used 
1833,2020-04-28 14:54:13.000000000,2020-04-28 14:57:39.000000000,closed,0,feat: add closed reference notifier github action
1832,2020-04-28 11:22:18.000000000,2020-05-02 12:12:25.000000000,closed,1,Update implement-consent.md
1831,2020-04-28 10:41:21.000000000,1970-01-01 00:00:00.000000001,open,4,Refresh tokens need a grace period to deal with network errors and similar issues
1830,2020-04-27 17:46:09.000000000,2020-04-30 12:54:04.000000000,closed,4,strategies.access_token missing in configuration JSON schema
1829,2020-04-26 17:28:24.000000000,2020-04-27 12:13:26.000000000,closed,0,fix(docs): prefix href to jaeger tracing ui with http://
1828,2020-04-25 14:42:12.000000000,2020-04-25 14:45:18.000000000,closed,0,fix: update install.sh script
1827,2020-04-24 18:20:41.000000000,2020-06-05 10:33:12.000000000,closed,1,/userinfo endpoint misses www-authenticate header for 401 response
1826,2020-04-24 17:41:50.000000000,2020-04-24 17:42:40.000000000,closed,0,docs: add tls self-signed certificate guide
1825,2020-04-24 17:27:18.000000000,1970-01-01 00:00:00.000000001,open,1,Move to go-jose key generation
1824,2020-04-24 14:21:38.000000000,2020-04-24 17:43:00.000000000,closed,0,fix(docker): resolve nsswitch issues
1823,2020-04-24 14:08:32.000000000,2020-04-24 14:22:06.000000000,closed,0,ci: bump changelog task
1822,2020-04-24 13:46:26.000000000,2020-04-24 16:39:27.000000000,closed,9,"Hydra v1.4.6 Unable to load HTTPS TLS Certificate: error=""tls configuration is invalid"""
1821,2020-04-24 13:30:09.000000000,2020-04-24 13:30:52.000000000,closed,1,"Hydra v1.4.2 Unable to load HTTPS TLS Certificate: error=""tls configuration is invalid"""
1820,2020-04-23 20:40:26.000000000,2020-05-01 19:29:19.000000000,closed,2,fix: WIP The beginning CLI doc including template like structure
1819,2020-04-23 19:01:35.000000000,2020-04-24 12:44:31.000000000,closed,1,fix: allow -1 as ttl.refresh_token value
1818,2020-04-23 14:54:48.000000000,2020-04-23 16:48:27.000000000,closed,2,fix: improve system secrets message
1817,2020-04-23 03:03:41.000000000,2020-06-09 11:24:46.000000000,closed,8,Hydra OIDC server does not support PS256 algorithm for client_assertion
1816,2020-04-22 16:37:44.000000000,2020-04-23 18:36:31.000000000,closed,3,fix(docker): Add nsswitch.conf into the dockerfiles
1815,2020-04-22 15:11:55.000000000,2020-05-25 15:23:36.000000000,closed,1,Improve migratest helper when pop is being used everywhere
1814,2020-04-22 14:38:32.000000000,2020-04-22 14:39:12.000000000,closed,0,docs: add CSRF section to debug
1813,2020-04-22 13:28:10.000000000,2020-04-22 13:29:19.000000000,closed,0,docs: add CSRF section to debug
1812,2020-04-22 11:16:17.000000000,2020-04-22 13:08:20.000000000,closed,1,Hydra login/consent flow - not redirecting to http://consent-service/consent?consent_challenge=4567...
1811,2020-04-22 10:36:32.000000000,2020-04-24 12:44:30.000000000,closed,4,Invalid ttl.refresh_token -1 (no expiration)
1810,2020-04-21 20:48:18.000000000,2020-04-24 14:23:07.000000000,closed,7,feat: Add workaround for CSRF SameSite=None cookies
1809,2020-04-21 19:20:21.000000000,2020-04-22 13:38:30.000000000,closed,0,Fixed two broken links
1808,2020-04-20 14:00:07.000000000,2020-04-20 15:47:00.000000000,closed,3,Refreshing a deleted token returns 400 instead of 401
1807,2020-04-19 16:48:16.000000000,2020-04-20 15:49:08.000000000,closed,0,ci: dry e2e test config
1806,2020-04-19 16:33:48.000000000,2020-04-19 16:34:02.000000000,closed,0,docs: update linux install guide
1805,2020-04-17 17:45:53.000000000,2020-04-17 19:47:28.000000000,closed,0,fix: resolve bugs in config schema
1804,2020-04-17 14:02:48.000000000,2020-04-17 19:47:28.000000000,closed,2,TLS keys issue after upgrade to 1.4.5
1803,2020-04-16 21:35:58.000000000,2020-04-16 21:36:07.000000000,closed,0,docs: update github templates
1802,2020-04-16 21:32:15.000000000,2020-04-16 21:33:28.000000000,closed,0,docs: update github templates
1801,2020-04-16 20:57:09.000000000,2020-04-16 21:15:58.000000000,closed,8,stat /.schema/config.schema.json: no such file or directory
