id,created_at,closed_at,state,comments,title
1900,2020-05-20 12:40:25.000000000,1970-01-01 00:00:00.000000001,open,0,Error retrieving git revision during yocto build from meta-balena-common/recipes-containers/balena/balena_git.bb
1899,2020-05-19 15:06:47.000000000,2020-05-20 13:10:24.000000000,closed,5,distro: resin-systemd: Remove dependency on busybox-syslog
1898,2020-05-19 13:07:21.000000000,2020-06-04 16:53:11.000000000,closed,8,u-boot: Disable u-boot console and silence the boot in production builds
1897,2020-05-19 10:40:25.000000000,2020-05-19 15:39:37.000000000,closed,4,busybox: Disable syslogd / klogd
1896,2020-05-18 19:46:29.000000000,2020-05-19 18:14:21.000000000,closed,6,balena-supervisor: Update to v11.4.10
1895,2020-05-18 19:06:37.000000000,2020-05-19 13:40:31.000000000,closed,1,Update CODEOWNERS
1894,2020-05-16 16:10:06.000000000,1970-01-01 00:00:00.000000001,open,0,Revert hooks 2.0
1893,2020-05-15 13:33:11.000000000,2020-05-19 14:13:05.000000000,closed,0,networkmanager: Set modem MTU correctly
1892,2020-05-14 12:06:55.000000000,2020-05-14 12:07:20.000000000,closed,0,Sync with master
1891,2020-05-13 18:11:41.000000000,2020-05-13 20:47:23.000000000,closed,1,os-config: Update os-config from v1.1.3 to v1.1.4
1890,2020-05-13 14:21:35.000000000,2020-06-08 11:55:20.000000000,closed,4,User would like to customize boot drive
1889,2020-05-12 22:08:35.000000000,2020-05-12 22:10:15.000000000,closed,0,balena-supervisor: Update to v11.4.1
1888,2020-05-12 18:33:16.000000000,2020-05-13 21:47:12.000000000,closed,6,2.50.0 release
1887,2020-05-11 19:22:20.000000000,2020-06-03 13:17:25.000000000,closed,7,Rebrand resin-logo and separate plymouth themes
1886,2020-05-11 14:27:06.000000000,1970-01-01 00:00:00.000000001,open,0,Update to NetworkManager v1.24
1885,2020-05-11 14:04:41.000000000,2020-05-12 18:25:28.000000000,closed,1,initrdscripts: Use /tmp as bootparam_root storage
1884,2020-05-08 13:54:03.000000000,2020-05-08 18:46:57.000000000,closed,1,recipes-core/plymouth: Rename resin to balena where necessary
1883,2020-05-08 12:30:08.000000000,1970-01-01 00:00:00.000000001,open,0,Can't `devtool modify` NetworkManager
1882,2020-05-07 16:13:32.000000000,2020-05-07 17:53:25.000000000,closed,2,libqmi: update to v1.24.10
1881,2020-05-07 15:22:43.000000000,2020-05-25 18:40:51.000000000,closed,8,resin-init: Move wlan power management setup to udev rule
1880,2020-05-07 15:11:22.000000000,2020-06-02 20:26:30.000000000,closed,18,fix openvpn runtime dependency on bash.
1879,2020-05-07 15:00:42.000000000,2020-05-08 17:28:18.000000000,closed,12,balena-supervisor: Update to v10.8.1
1878,2020-05-06 02:34:17.000000000,2020-05-14 16:58:10.000000000,closed,5,update-resin-supervisor: short circuit if remote image cannot be fetched
1877,2020-05-05 21:43:58.000000000,1970-01-01 00:00:00.000000001,open,0,Runtime update of peripherals firmware
1876,2020-05-04 23:51:24.000000000,2020-05-05 12:34:32.000000000,closed,0,balena-supervisor: Update to v11.3.0
1875,2020-05-04 15:53:02.000000000,2020-05-04 15:53:26.000000000,closed,0,Sync with v2.49 master merge
1874,2020-05-01 15:42:45.000000000,2020-05-04 15:54:38.000000000,closed,3,resin-init: turn off wlan0 power save by default
1873,2020-05-01 14:35:19.000000000,2020-05-01 15:01:30.000000000,closed,0,balena-host: Ignore environment file if it does not exist
1872,2020-05-01 13:21:10.000000000,2020-05-04 14:09:26.000000000,closed,2,2.49.0 release
1871,2020-05-01 00:28:33.000000000,1970-01-01 00:00:00.000000001,open,0,Updating release of device randomly shuts down services during update with Update Lock enabled.
1870,2020-04-30 19:36:01.000000000,1970-01-01 00:00:00.000000001,open,5,Healthcheck rollback data is not detailed enough to debug effectively
1869,2020-04-30 19:14:50.000000000,2020-05-22 21:59:16.000000000,closed,3,Supervisor update fails closed when Docker Hub is unreachable
1868,2020-04-28 16:19:10.000000000,2020-04-29 19:30:29.000000000,closed,5,Bump balena-engine to 18.09.17
1867,2020-04-27 15:26:24.000000000,2020-04-28 15:33:59.000000000,closed,7,networkmanager: Use absolute path in drop-in
1866,2020-04-23 17:55:14.000000000,2020-04-27 20:20:29.000000000,closed,3,modemmanager: Update to v1.12.8
1865,2020-04-22 19:55:18.000000000,2020-04-23 13:25:58.000000000,closed,0,Bump balena-engine to 18.09.16
1864,2020-04-22 13:37:39.000000000,2020-06-03 12:11:37.000000000,closed,4,Add post-provisioning instructions to splash screen on flasher images
1863,2020-04-15 17:58:09.000000000,2020-05-05 12:58:28.000000000,closed,1,kernel-resin: Force not to include debugging information in kernel an…
1862,2020-04-13 20:42:01.000000000,2020-04-17 15:02:37.000000000,closed,2,update-resin-supervisor: Allow to run any image locally available
1861,2020-04-13 20:37:34.000000000,2020-04-17 15:04:13.000000000,closed,3,Fix hostapp update offline
1860,2020-04-13 15:09:07.000000000,2020-07-14 21:52:49.000000000,closed,18,Remove unnecessary config.json keys
1859,2020-04-13 15:00:55.000000000,2020-04-27 20:20:29.000000000,closed,1,Update ModemManager to v1.12.8 (latest stable) and corresponding libraries
1858,2020-04-10 12:17:10.000000000,2020-07-21 16:42:03.000000000,closed,3,balena: Use separate service for loading healthcheck image
1857,2020-04-09 16:32:28.000000000,1970-01-01 00:00:00.000000001,open,0,Use the chrony-wait service to remove online/offline/online artifact in dashboard
1856,2020-04-06 18:35:45.000000000,2020-04-17 16:15:02.000000000,closed,1,Provide img extensions for resin-image and resin-image-flasher targets
1855,2020-04-06 13:36:14.000000000,1970-01-01 00:00:00.000000001,open,0,Extend the WatchdogSec for the supervisor service
1854,2020-04-01 14:57:16.000000000,1970-01-01 00:00:00.000000001,open,3,User wants to bind mount arbitrary host directory in containers
1853,2020-03-30 21:10:08.000000000,2020-04-02 14:50:07.000000000,closed,1,balena-supervisor: Update to v10.11.0
1852,2020-03-29 09:39:35.000000000,1970-01-01 00:00:00.000000001,open,10,"timedatectl says ""System clock is not synchronized"" - balenaFin 2.48.0+rev1"
1851,2020-03-20 13:16:13.000000000,2020-03-21 20:14:51.000000000,closed,1,2.48 release
1850,2020-03-13 13:07:46.000000000,2020-05-04 15:54:40.000000000,closed,5,Review default power management setting for wireless LAN
1849,2020-03-12 06:20:42.000000000,2020-04-17 15:40:44.000000000,closed,1,Wireguard support
1848,2020-03-11 13:49:02.000000000,2020-04-17 15:51:56.000000000,closed,1,bash vi mode autocomplete is broken
1847,2020-03-10 20:40:56.000000000,2020-03-12 19:26:05.000000000,closed,1,balena.service: Set systemd KillMode to process
1846,2020-03-09 14:19:06.000000000,1970-01-01 00:00:00.000000001,open,14,NetworkManager times out on pppd when setting up UART modems
1845,2020-03-05 21:09:59.000000000,2020-05-04 17:30:27.000000000,closed,2,Should update the supervisor to include v10.9.2
1844,2020-03-04 14:02:33.000000000,1970-01-01 00:00:00.000000001,open,8,Increase the default maximum number of tasks for balenaEngine
1843,2020-02-29 12:21:28.000000000,2020-03-15 01:26:59.000000000,closed,5,packagegroup-resin-connectivity: Add wireless-regdb-static to rootfs
1842,2020-02-27 13:48:46.000000000,2020-03-12 15:44:03.000000000,closed,5,Add linux-firmware 20190815 from Poky zeus-22.0.1 and package various iwlwifi firmware separately
1841,2020-02-25 15:27:49.000000000,1970-01-01 00:00:00.000000001,open,2,Updating the supervisor version should always honour the command args
1840,2020-02-19 21:38:34.000000000,2020-04-17 13:56:56.000000000,closed,15,Boot using udev by-state symlinks instead of labels
1839,2020-02-18 22:59:44.000000000,2020-02-24 22:12:19.000000000,closed,1,README.md: Update config.json docs for disabling NM connectivity checks
1838,2020-02-13 16:52:18.000000000,2020-02-13 18:14:17.000000000,closed,1,"Revert ""sshd: Improve service robustness by making it always restart"""
1837,2020-02-13 16:32:47.000000000,2020-02-13 18:18:17.000000000,closed,12,sshd@.service restart policy was accidentally broken
1836,2020-02-13 15:31:27.000000000,2020-02-25 20:58:32.000000000,closed,1,balena-supervisor: Update to v10.8.0
1835,2020-02-12 16:23:34.000000000,1970-01-01 00:00:00.000000001,open,2,resin-init-flasher.conf should probably exist in the boot partition
1834,2020-02-10 20:17:35.000000000,2020-02-12 19:06:38.000000000,closed,1,networkmanager: Fix a typo in a plugin path
1833,2020-02-04 19:00:53.000000000,2020-05-07 11:29:25.000000000,closed,6,balena-os: Set 1.36 as the preferred rust version
1832,2020-02-04 18:12:15.000000000,2020-02-06 18:57:26.000000000,closed,2,Bump os-config
1831,2020-02-03 21:53:36.000000000,2020-02-06 18:58:20.000000000,closed,0,meta-resin-pyro: Remove openvpn v2.4.4 recipe in layer
1830,2020-02-03 21:32:10.000000000,2020-02-04 15:46:24.000000000,closed,1,resin-supervisor: Use weak assignment
1829,2020-02-03 18:31:35.000000000,1970-01-01 00:00:00.000000001,open,4,OS should try and fetch the supervisor version it needs to run in case of a failed supervisor update during HUP
1828,2020-02-03 00:14:42.000000000,2020-02-04 15:46:24.000000000,closed,2,Use conditional assign for supervisor container
1827,2020-01-30 21:41:18.000000000,2020-04-17 15:07:00.000000000,closed,5,update-resin-supervisor: Add support for offline update of supervisor
1826,2020-01-30 20:40:27.000000000,2020-04-17 15:08:31.000000000,closed,4,"hostapp-update: Fix ""no space left on device"" issue in offline update"
1825,2020-01-29 22:27:50.000000000,2020-01-30 22:34:10.000000000,closed,0,2.47 Release
1824,2020-01-29 17:03:41.000000000,2020-06-03 15:49:37.000000000,closed,17,Update balena-engine to 19.03
1823,2020-01-28 23:13:55.000000000,1970-01-01 00:00:00.000000001,open,1,Update the kernel-resin class to support newer kernel versions
1822,2020-01-27 19:00:58.000000000,1970-01-01 00:00:00.000000001,open,1,Kernel Module Headers or full Kernel Source Tracker
1821,2020-01-27 17:01:16.000000000,2020-01-29 17:04:18.000000000,closed,3,Bump go to 1.12.12
1820,2020-01-24 15:49:44.000000000,2020-01-24 19:13:52.000000000,closed,0,Match licenses with license files.
1819,2020-01-24 15:47:36.000000000,2020-01-28 17:24:06.000000000,closed,1,balena-vacuum-logs: Periodic vacuuming of log files
1818,2020-01-24 02:45:01.000000000,1970-01-01 00:00:00.000000001,open,0,dnsmasq is double-logging syslog identifiers
1817,2020-01-23 13:29:53.000000000,1970-01-01 00:00:00.000000001,open,0,Ping devices on the local network via hostname
1816,2020-01-22 15:44:59.000000000,1970-01-01 00:00:00.000000001,open,9,Disable password authentication when ssh keys have been set
1815,2020-01-22 15:42:29.000000000,1970-01-01 00:00:00.000000001,open,2,Enable IRQ sharing for 8250 serial driver
1814,2020-01-21 18:02:20.000000000,2020-01-24 22:39:49.000000000,closed,3,Include nano editor
1813,2020-01-20 23:14:19.000000000,2020-01-24 19:42:40.000000000,closed,5,Sync resin-image-initramfs size across devices.
1812,2020-01-20 16:58:44.000000000,1970-01-01 00:00:00.000000001,open,2,NetworkManager occasionally does not reconnect to WiFi networks
1811,2020-01-20 15:39:43.000000000,1970-01-01 00:00:00.000000001,open,1,Internet connection sharing with modem connection occasionally breaks
1810,2020-01-20 15:26:43.000000000,2020-01-29 22:26:58.000000000,closed,14,"Update modemmanager, libmbim, libqmi, usb-modeswitch and usb-modeswitch-data"
1809,2020-01-17 22:09:00.000000000,2020-01-21 16:59:09.000000000,closed,2,Improve systemd services restart policy
1808,2020-01-17 15:52:32.000000000,2020-01-17 19:16:44.000000000,closed,0,resolv.conf: Increase DNS client's timeout to 15 seconds
1807,2020-01-17 13:34:34.000000000,2020-01-27 19:54:16.000000000,closed,1,Services with Restart=no should have Restart=on-failure
1806,2020-01-15 21:58:39.000000000,2020-01-18 02:15:42.000000000,closed,5,Americanize the README.md
1805,2020-01-15 17:15:51.000000000,2020-01-29 22:27:00.000000000,closed,4,Update ModemManager to v1.12.4 (latest stable) and corresponding libraries
1804,2020-01-14 23:57:15.000000000,2020-01-18 02:17:47.000000000,closed,6,README.md: Update config.json documentation
1803,2020-01-14 16:44:25.000000000,2020-01-29 22:27:13.000000000,closed,2,Update readme usb dongle
1802,2020-01-14 15:00:02.000000000,2020-01-14 16:09:35.000000000,closed,0,kernel-resin.bbclass: Add uinput module
1801,2020-01-10 19:09:48.000000000,2020-07-14 18:47:58.000000000,closed,0,Old resin logo is not updated after BalenaOS update
1800,2020-01-09 23:24:49.000000000,2020-01-17 19:16:44.000000000,closed,0,Increase dnsmasq resolver timeout to 15 seconds
1799,2020-01-08 18:31:24.000000000,1970-01-01 00:00:00.000000001,open,1,Add ability to blacklist systemd services
1798,2020-01-08 16:27:38.000000000,2020-01-17 16:13:36.000000000,closed,4,Enable memory overcommit
1797,2020-01-05 01:33:24.000000000,2020-01-10 03:30:17.000000000,closed,0,packagegroup-resin-connectivity: Add wifi firmware for wl18xx
1796,2020-01-02 18:09:54.000000000,2020-01-17 20:46:33.000000000,closed,0,Alexgg/sync with 2.46.1 master
1795,2019-12-31 18:53:59.000000000,2020-01-01 08:48:47.000000000,closed,1,u-boot: Do not allow to stop autoboot by pressing CTRL+C in all images
1794,2019-12-25 20:13:00.000000000,1970-01-01 00:00:00.000000001,open,0,Update reboot/shutdown state in api before rebooting/shutting down
1793,2019-12-25 19:31:36.000000000,2020-01-29 22:46:10.000000000,closed,2,Apply USB modeswitch patch for all 64bits platforms
1792,2019-12-25 19:31:02.000000000,2020-01-28 17:24:06.000000000,closed,1,vacuum persistentLogging periodically
1791,2019-12-25 19:29:20.000000000,2020-01-17 16:13:36.000000000,closed,1,Enable memory overcommit for all device types
1790,2019-12-25 19:25:19.000000000,2020-01-24 19:42:40.000000000,closed,0,Extend the size of the resin-image initramfs
1789,2019-12-25 19:22:17.000000000,1970-01-01 00:00:00.000000001,open,0,Move the u-blox modeswitch to meta-balena
1788,2019-12-24 21:43:53.000000000,2019-12-31 17:04:14.000000000,closed,1,Increase the NTP poll rate
1787,2019-12-24 21:18:27.000000000,2020-01-02 18:02:25.000000000,closed,0,v2.47.0 release
1786,2019-12-24 21:11:18.000000000,1970-01-01 00:00:00.000000001,open,0,Expand the u-boot autoboot stopping disable feature for all u-boot recipes
1785,2019-12-24 11:07:23.000000000,2019-12-24 21:07:25.000000000,closed,1,u-boot: Do not allow to stop autoboot by pressing CTRL+C
1784,2019-12-23 23:23:45.000000000,2019-12-24 14:03:42.000000000,closed,1,Alexgg/sync with master
1783,2019-12-23 14:00:55.000000000,2019-12-23 23:10:34.000000000,closed,4,v2.46 release
1782,2019-12-20 00:03:31.000000000,2019-12-21 00:52:58.000000000,closed,6,Update ModemManager to v1.12.2 + libqmi and libmbim bump 
1781,2019-12-19 18:49:32.000000000,2019-12-21 00:00:48.000000000,closed,2,balena-supervisor: Update to v10.6.27
1780,2019-12-19 16:16:08.000000000,2019-12-31 17:04:14.000000000,closed,2,Change chrony polling interval to more sane values
1779,2019-12-19 03:25:04.000000000,1970-01-01 00:00:00.000000001,open,3,openvpn deescalates privileges which causes a hard failure on reconnect to different endpoint
1778,2019-12-18 14:55:54.000000000,1970-01-01 00:00:00.000000001,open,0,Incorporate UEFI flasher script into meta-balena
1777,2019-12-18 14:44:35.000000000,2019-12-19 17:40:40.000000000,closed,1,resin-init-flasher: Tweak detection of internal media
1776,2019-12-18 00:21:28.000000000,1970-01-01 00:00:00.000000001,open,2,time-sync.target is improperly reached with chronyd
1775,2019-12-12 19:47:25.000000000,2019-12-21 00:52:59.000000000,closed,1,Update ModemManager to version 1.12.2 (latest stable version)
1774,2019-12-10 17:54:05.000000000,1970-01-01 00:00:00.000000001,open,3,Enable fstrim.timer by default
1773,2019-12-04 15:40:09.000000000,2019-12-16 19:02:34.000000000,closed,8,Alexgg/#1747 nm state
