id,created_at,closed_at,state,comments,title
2075,2020-05-20 00:30:31.000000000,2020-05-20 17:38:14.000000000,closed,7,Allow every architecture to set the flash memory start address.
2073,2020-05-18 20:00:42.000000000,2020-05-20 00:06:06.000000000,closed,1,"IpAddress fixes to work with LWIP v1, LWIP 2 with IPv4 and LWIP 2 wit…"
2072,2020-05-18 19:27:47.000000000,2020-05-20 00:47:14.000000000,closed,2,Prevent name clash with macro in ESP-IDF.
2071,2020-05-17 13:57:15.000000000,2020-06-05 15:11:41.000000000,closed,1,RBOOT_SILENT problem
2070,2020-05-16 21:20:36.000000000,2020-06-04 13:29:08.000000000,closed,9,IR lib
2069,2020-05-11 15:02:35.000000000,1970-01-01 00:00:00.000000001,open,0,*** Preparation for Release 4.2.0 ***
2068,2020-05-11 08:36:35.000000000,2020-05-24 14:47:32.000000000,closed,3,Problems with MqttClient_Hello + SSL sample
2067,2020-05-08 12:03:04.000000000,2020-05-08 19:15:48.000000000,closed,0,Preparation for release 4.1.1.
2066,2020-05-06 16:13:26.000000000,2020-05-08 18:36:03.000000000,closed,0,Changed Rboot to be optional component.
2065,2020-05-06 12:31:39.000000000,2020-05-08 11:44:32.000000000,closed,0,"Build.mk changes to allow the use of CPPFLAGS, CFLAGS and CXXFLAGS."
2064,2020-05-02 19:23:48.000000000,1970-01-01 00:00:00.000000001,open,9,Basic_rBoot sample OTA fails
2063,2020-04-28 13:38:56.000000000,2020-05-04 11:24:40.000000000,closed,0,Added support for Arduino's TensorFlow Lite.
2062,2020-04-19 14:17:06.000000000,1970-01-01 00:00:00.000000001,open,0,HttpServer periodic hangs problem
2061,2020-04-19 14:01:12.000000000,1970-01-01 00:00:00.000000001,open,0,SPIFFS reset problem
2060,2020-04-15 11:42:49.000000000,1970-01-01 00:00:00.000000001,open,0,[Announcement] Migrate to Sming v4
2059,2020-04-14 16:58:30.000000000,2020-04-18 15:26:37.000000000,closed,0,ModbusMaster fixes
2058,2020-04-08 07:56:44.000000000,1970-01-01 00:00:00.000000001,open,8,Installation on Mac issues
2057,2020-04-05 14:56:07.000000000,2020-04-06 12:19:26.000000000,closed,0,Updated DHTesp to latest version.
2056,2020-04-05 13:40:58.000000000,2020-04-06 11:38:39.000000000,closed,0,Updated BearSSL to latest.
2055,2020-04-05 13:36:05.000000000,2020-04-06 11:32:11.000000000,closed,1,Updated NON-OS SDK to 3.0.3
2054,2020-04-04 14:51:08.000000000,2020-04-06 11:31:43.000000000,closed,0,Updated ws-parser to latest version.
2053,2020-04-03 19:03:18.000000000,2020-04-06 11:30:59.000000000,closed,0,Updated http-parser to version v2.9.4.
2052,2020-04-03 17:14:30.000000000,2020-04-03 17:40:51.000000000,closed,0,Fix to the Travis-CI scripts
2051,2020-02-27 20:03:33.000000000,1970-01-01 00:00:00.000000001,open,1,SPIFFS problem with Json
2050,2020-02-20 17:21:09.000000000,2020-02-25 23:00:21.000000000,closed,0,Feature: distance measurement using vl53l0x sensor
2049,2020-02-11 22:30:03.000000000,2020-02-12 14:55:01.000000000,closed,1,Humidity_AM2321 Host problem
2048,2020-02-07 20:01:54.000000000,2020-02-10 13:38:54.000000000,closed,1,Fix axtls-8266 patch
2047,2020-02-07 02:13:59.000000000,2020-02-11 21:13:26.000000000,closed,6,axtls-8266 Sming v 4.1 make bug
2046,2020-02-06 22:55:06.000000000,2020-05-11 17:03:52.000000000,closed,0,Preparation for Release 4.1.1
2045,2020-02-06 22:10:49.000000000,2020-02-06 22:28:00.000000000,closed,0,Fixed issues introduced in #1942.
2044,2020-02-05 19:25:25.000000000,1970-01-01 00:00:00.000000001,open,4,Allow to specify ROM size
2043,2020-02-05 17:17:55.000000000,2020-05-08 11:33:49.000000000,closed,26,[Modbusino] - simple modbus rtu library
2042,2020-02-04 15:14:11.000000000,1970-01-01 00:00:00.000000001,open,1,Allow to specify maximum ROM size
2041,2020-02-03 18:31:01.000000000,2020-02-04 13:42:23.000000000,closed,3,NTPClient: ignore invalid timestamps
2040,2020-02-03 02:07:00.000000000,2020-02-04 13:42:23.000000000,closed,2,NTPClient accepts malformed responses
2039,2020-02-01 14:53:09.000000000,2020-02-01 16:45:13.000000000,closed,0,Fix lockup with spaces in paths
2038,2020-02-01 13:39:49.000000000,2020-02-05 17:27:17.000000000,closed,0,Fix MB_RESPONSE_TIMEOUT variable
2037,2020-01-31 01:57:33.000000000,2020-01-31 13:52:49.000000000,closed,0,Fix FlashString::Map issue with Basic_WebSkeletonApp sample.
2036,2020-01-31 00:51:35.000000000,2020-06-24 18:16:46.000000000,closed,2,How to start my Project and problem with compiling Basic_WebSkeletonApp
2035,2020-01-29 15:12:55.000000000,2020-02-06 19:40:23.000000000,closed,0,Preparation for Sming v4.1.0.
2034,2020-01-27 23:01:01.000000000,2020-02-04 14:14:48.000000000,closed,15,SPIFFS change mounting checking and format
2033,2020-01-26 19:07:54.000000000,2020-02-13 12:59:39.000000000,closed,10,Add Blake2s to Crypto component.
2032,2020-01-26 04:06:05.000000000,2020-01-26 16:48:03.000000000,closed,0,CStringArray fixes
2031,2020-01-24 22:30:36.000000000,1970-01-01 00:00:00.000000001,open,0,[WIP] MDNS component
2030,2020-01-23 20:30:53.000000000,2020-01-24 14:59:10.000000000,closed,4,Add iterator support to CStringArray
2029,2020-01-19 05:17:31.000000000,2020-01-19 19:32:09.000000000,closed,3,Sming crash after flash
2028,2020-01-16 11:21:26.000000000,1970-01-01 00:00:00.000000001,open,3,Offering a new sample for OAuth 2.0 process with Microsoft Outlook in cloud
2027,2020-01-15 21:21:51.000000000,2020-01-15 22:39:35.000000000,closed,0,"#define `DISABLE_SPIFFS` for application use, correct documentation"
2026,2020-01-15 20:22:56.000000000,2020-01-15 23:01:08.000000000,closed,5,DISABLE_SPIFFS flag not working
2025,2020-01-15 20:11:40.000000000,2020-01-16 14:03:28.000000000,closed,2,RBOOT_TWO_ROMS calculation wrong
2024,2020-01-15 16:57:30.000000000,2020-01-15 18:24:21.000000000,closed,2,General fixes
2023,2020-01-15 03:02:03.000000000,2020-01-18 22:25:34.000000000,closed,10,Make error on Blink sample on Windows 10
2022,2020-01-15 01:42:24.000000000,2020-01-15 20:09:41.000000000,closed,0,Make 'python' command configurable.
2021,2020-01-15 00:20:49.000000000,1970-01-01 00:00:00.000000001,open,24,basic_Blink compilation error
2020,2020-01-12 10:53:29.000000000,2020-01-19 12:03:09.000000000,closed,7,cannot set date
2019,2020-01-11 03:03:11.000000000,2020-02-11 14:04:02.000000000,closed,11,Add make target `python-requirements` to install Python requirements of project
2018,2020-01-07 17:44:03.000000000,2020-01-09 08:52:16.000000000,closed,5,valgrind warning on uninitialized bytes for SPIFFS in HttpServer_Bootstrap
2017,2020-01-06 12:44:28.000000000,2020-01-06 15:12:42.000000000,closed,0,Fix issues reported by valgrind
2016,2020-01-06 10:38:16.000000000,2020-01-06 15:13:10.000000000,closed,1,Valgrind invalid Read error on TcpConnection
2015,2020-01-05 19:25:39.000000000,1970-01-01 00:00:00.000000001,open,4,String conversion functions / methods
2014,2020-01-04 21:07:54.000000000,2020-01-23 17:37:39.000000000,closed,16,Revise fingerprint handling and add basic Crypto support library
2013,2020-01-01 17:28:05.000000000,2020-01-01 19:09:00.000000000,closed,0,Fix and improve FlashString load/import
2012,2019-12-30 16:51:16.000000000,2019-12-30 20:43:24.000000000,closed,0,Fix pgmspace.h flies
2011,2019-12-30 16:42:17.000000000,2019-12-30 21:15:15.000000000,closed,2,ArduinoJsonStream::isFinished() returns wrong value
2010,2019-12-27 19:28:39.000000000,2020-01-02 20:29:56.000000000,closed,3,Feature: Applying coding style to selected directories
2009,2019-12-21 22:17:04.000000000,2019-12-22 01:59:45.000000000,closed,0,Fix `EXTRA_INCDIR` to handle component-relative paths
2008,2019-12-20 20:01:12.000000000,2019-12-20 21:48:28.000000000,closed,0,Add `COMPONENT_RELINK_VARS`
2007,2019-12-19 00:51:42.000000000,2020-01-05 19:18:23.000000000,closed,5,Some improvements to multipart parser
2006,2019-12-16 00:18:30.000000000,2020-02-18 14:09:38.000000000,closed,32,OTA upgrade as a component
2005,2019-12-15 23:24:00.000000000,1970-01-01 00:00:00.000000001,open,5,Strict-aliasing error during compiling
2004,2019-12-15 22:32:39.000000000,2020-01-15 19:34:18.000000000,closed,7,No-WiFi build option
2003,2019-12-15 15:11:13.000000000,1970-01-01 00:00:00.000000001,open,0,Write guide to building a Component
2002,2019-12-15 14:29:27.000000000,2019-12-15 15:24:36.000000000,closed,3,Build system issues with libraries depending on other libraries
2001,2019-12-13 22:17:43.000000000,1970-01-01 00:00:00.000000001,open,5,Sming `No Wifi` build option
2000,2019-12-13 14:16:22.000000000,1970-01-01 00:00:00.000000001,open,3,`error: conflicting declaration` when compiling under Windows
1999,2019-12-13 02:31:59.000000000,2020-01-03 13:45:23.000000000,closed,29,Feature: ssl abstraction
1998,2019-12-11 21:55:57.000000000,2019-12-11 22:25:10.000000000,closed,0,Fix `make help` on Windows
1997,2019-12-11 13:02:15.000000000,2019-12-11 13:36:21.000000000,closed,3,$(AWK) is undefined
1996,2019-12-11 04:19:48.000000000,2019-12-11 14:42:45.000000000,closed,5,bugfix: Hangs at startup when custom heap enabled
1995,2019-12-10 22:21:52.000000000,2020-07-09 11:23:12.000000000,closed,17,Cannot compile
1994,2019-12-10 19:15:24.000000000,2019-12-11 14:42:45.000000000,closed,2,Custom heap broken
1993,2019-12-09 15:37:56.000000000,2020-01-06 15:15:52.000000000,closed,3,ECDHE-RSA for lightweight TLS handshake
1992,2019-12-09 15:22:45.000000000,2019-12-12 03:30:52.000000000,closed,23,Feature: modbus master
1991,2019-12-08 23:46:52.000000000,2020-06-02 01:51:14.000000000,closed,7,ModbusMaster in Sming
1990,2019-12-08 01:11:16.000000000,2019-12-08 03:40:41.000000000,closed,7,String memory consumption?
1989,2019-11-30 19:31:10.000000000,2019-12-01 13:49:10.000000000,closed,0,Move libsodium into Libraries
1988,2019-11-30 18:56:59.000000000,1970-01-01 00:00:00.000000001,open,2,LWIP2 clone failing
1987,2019-11-27 14:58:45.000000000,2019-12-13 01:30:13.000000000,closed,6,Improve doxygen integration with documentation
1986,2019-11-27 13:27:10.000000000,2019-11-27 14:44:28.000000000,closed,0,Change SPI flash defaults
1985,2019-11-27 13:25:02.000000000,2019-11-27 14:42:29.000000000,closed,0,Integrate `pwm_open` Component into driver
1984,2019-11-27 03:03:52.000000000,2019-11-27 12:54:04.000000000,closed,2,Rename `custom-heap` Component as `heap`
1983,2019-11-26 16:33:09.000000000,1970-01-01 00:00:00.000000001,open,25,"Libraries, Samples and Components: Where next?"
1982,2019-11-25 22:25:38.000000000,2020-05-24 14:50:45.000000000,closed,5,How to get 4.0 running
1981,2019-11-25 17:42:31.000000000,2019-11-27 12:56:39.000000000,closed,4,Webcam stream and sample webcam web server.
1980,2019-11-23 14:31:57.000000000,2019-12-13 22:35:27.000000000,closed,3,Documentation 'adding external sources' out of date
1979,2019-11-21 18:29:42.000000000,2019-11-21 20:42:45.000000000,closed,0,Update ArduinoJson to 6.13.0
1978,2019-11-21 01:20:06.000000000,2019-11-21 18:15:48.000000000,closed,2,Add dependency to allow `flashinit` to work without building framework
1977,2019-11-20 22:13:40.000000000,2019-11-21 12:44:22.000000000,closed,6,Fix String initialization in GCC 4.8.5
1976,2019-11-20 20:40:22.000000000,2019-11-20 21:51:05.000000000,closed,0,Update mqtt-codec to allow publish messages without payload.
1975,2019-11-20 17:22:50.000000000,2019-11-20 21:51:05.000000000,closed,4,Default MQTT Payload Parser can't handle empty messages
1974,2019-11-20 04:09:06.000000000,2019-11-21 15:49:56.000000000,closed,32,Upgrade to FlashString Library v2.0.0
1973,2019-11-20 03:37:57.000000000,2020-05-24 14:51:13.000000000,closed,1,How to use std::exception?
1972,2019-11-19 15:26:09.000000000,2019-11-24 04:39:22.000000000,closed,1,Windows 10 debug problem
1971,2019-11-19 15:13:59.000000000,1970-01-01 00:00:00.000000001,open,8,Json length problem
1970,2019-11-18 22:19:58.000000000,2019-12-03 11:45:16.000000000,closed,2,Eclipse 'debug as local application' fails
1969,2019-11-17 22:20:47.000000000,2019-11-18 13:02:38.000000000,closed,0,Move test framework out of HostTests and into a separate library
1968,2019-11-15 20:20:55.000000000,2019-11-16 00:15:25.000000000,closed,4,OTA Fails because of software watchdog reset
1967,2019-11-15 14:33:27.000000000,1970-01-01 00:00:00.000000001,open,2,Anyone interested in support for Moz WebThings API?
1966,2019-11-14 16:13:35.000000000,2019-11-24 17:34:51.000000000,closed,2,flashinit fails with clean project
1965,2019-11-13 20:07:46.000000000,2019-11-21 20:41:56.000000000,closed,5,Adding precaching from Arduino for ESP8266.
1964,2019-11-12 21:26:11.000000000,2019-11-14 22:34:12.000000000,closed,2,Fix `flashmem_get_address()` to account for rBoot mapping
1963,2019-11-12 15:56:03.000000000,2019-11-13 17:00:22.000000000,closed,0,Include relative path of the submodule files in the archive.
1962,2019-11-09 23:12:23.000000000,2019-11-10 12:15:20.000000000,closed,0,Fail `String::substring` if right > left
1961,2019-11-09 21:33:14.000000000,2019-11-10 12:17:37.000000000,closed,1,Make String object size configurable
1960,2019-11-09 20:20:43.000000000,2019-11-09 20:48:14.000000000,closed,0,bugfix: TASK_QUEUE_LENGTH not being used
1959,2019-11-09 17:37:03.000000000,2019-11-10 12:14:33.000000000,closed,8,Refactor creation of libmain
1958,2019-11-09 17:36:08.000000000,2019-11-09 18:06:46.000000000,closed,0,bugfix: malloc_count not fully tracking allocations on Esp8266
1957,2019-11-08 19:44:31.000000000,2019-11-08 21:52:21.000000000,closed,4,CStringArray improvements
1956,2019-11-08 16:25:24.000000000,2019-11-27 15:21:50.000000000,closed,3,Update Linux installation instructions
1955,2019-11-08 02:28:10.000000000,1970-01-01 00:00:00.000000001,open,8,3.0.1 open sdk - where?
1954,2019-11-07 16:28:55.000000000,2019-11-08 13:16:43.000000000,closed,2,Add string tests from Arduino ESP8266 core
1953,2019-11-07 14:52:18.000000000,2019-11-07 15:07:27.000000000,closed,2,Missing function to read restart reason
1952,2019-11-07 13:39:25.000000000,2019-11-21 15:49:56.000000000,closed,0,FlashString incompatible with ArduinoJson 6.13.0
1951,2019-11-07 04:21:39.000000000,2019-11-09 17:53:38.000000000,closed,12,Implement Small String Optimisation (SSO)
1950,2019-11-06 20:36:44.000000000,2019-11-06 23:46:08.000000000,closed,1,Fix `OneWire does not name a type` error (#1949)
1949,2019-11-06 20:04:48.000000000,2019-11-06 23:47:12.000000000,closed,0,Unresolved variable in ds18s20.h
1948,2019-11-06 16:11:39.000000000,2019-11-06 18:18:43.000000000,closed,0,Fix 'undefined reference to htonl' error
1947,2019-11-05 19:57:11.000000000,2019-11-06 23:45:20.000000000,closed,2,Disable optimsations entirely if building with ENABLE_GDB=1 on Host
1946,2019-11-05 13:11:02.000000000,2019-11-06 15:43:00.000000000,closed,0,Scheme missing from URL in `HttpClient_ThingSpeak` sample (#1945)
1945,2019-11-05 01:39:33.000000000,2019-11-05 10:35:05.000000000,closed,1,Scheme missing from URL in `HttpClient_ThingSpeak` sample
1944,2019-11-04 20:49:07.000000000,2019-11-05 01:03:42.000000000,closed,0,bugfix: HttpConnection freed twice (#1938)
1943,2019-11-04 19:46:44.000000000,1970-01-01 00:00:00.000000001,open,6,How to process HTTP requests asynchronously?
1942,2019-11-04 19:06:35.000000000,2020-02-02 20:01:51.000000000,closed,4,Enforce optional TCP connection limit
1941,2019-11-04 18:44:10.000000000,2020-02-06 22:53:59.000000000,closed,1,Preparation for Release 4.1.0
1940,2019-11-04 17:45:46.000000000,2020-02-06 22:56:13.000000000,closed,0,HttpServer `maxActiveConnections` not honoured
1939,2019-11-04 16:33:41.000000000,1970-01-01 00:00:00.000000001,open,0,[WIP] Ensure request callback is invoked on client connection error
1938,2019-11-04 15:46:50.000000000,2019-11-04 18:45:20.000000000,closed,1,bugfix: HttpConnection freed twice
1937,2019-11-04 13:52:46.000000000,2020-01-02 18:06:26.000000000,closed,6,HttpClient doesn't send a request
1936,2019-11-03 20:55:34.000000000,2019-11-04 12:07:14.000000000,closed,4,Expand host tests
1935,2019-11-03 14:32:35.000000000,2019-11-03 19:59:20.000000000,closed,2,Fix strncpy + flash.bin bug
1934,2019-11-03 12:26:57.000000000,2019-11-03 19:59:48.000000000,closed,0,Preparation for release 4.0.0 and 3.8.1 LTS.
1933,2019-11-03 10:53:54.000000000,2019-11-03 10:55:10.000000000,closed,0,Preparation for release 3.8.1 LTS.
1932,2019-11-03 03:07:38.000000000,2019-11-04 20:30:55.000000000,closed,2,compiler error strncpy -Wstringop-truncation]
1931,2019-11-02 21:09:57.000000000,2019-11-07 13:17:55.000000000,closed,3,Add support for 'Expect: 100-continue' in HTTP server.
1930,2019-11-01 14:32:12.000000000,2019-11-01 18:48:01.000000000,closed,1,Fix `pure virtual method called` error when running CI tests
1929,2019-11-01 00:36:58.000000000,2019-11-01 01:29:39.000000000,closed,0,Make clang-format binary configurable.
1928,2019-10-31 20:35:26.000000000,2019-11-06 15:34:04.000000000,closed,5,Allow HTTP connections to ignore rejected body content (#1875)
1927,2019-10-31 17:07:31.000000000,2019-11-03 18:04:55.000000000,closed,2,Add deprecation warning to `flashmem_get_address()`
1926,2019-10-31 15:59:12.000000000,2019-11-03 20:07:01.000000000,closed,5,WifiStation stops connection attempts after startScan
1925,2019-10-31 12:00:20.000000000,2019-10-31 16:27:08.000000000,closed,0,Fix issue introduced with the refactoring of the session ids. (#1884)
1924,2019-10-31 11:47:21.000000000,2019-10-31 12:41:12.000000000,closed,0,Bugfix: `flashmem_get_info()` only works if running from slot #0. (#1…
1923,2019-10-30 19:06:37.000000000,2019-10-30 21:13:26.000000000,closed,1,Bugfix: `flashmem_get_info()` only works if running from slot #0.
1922,2019-10-30 19:04:12.000000000,2019-10-30 21:13:26.000000000,closed,0,SPIFFS won't initialise when booting from second rBoot slot
1921,2019-10-30 14:14:34.000000000,2019-10-30 14:36:33.000000000,closed,2,"Serial,printf, debugf uint64_t (long long)"
1920,2019-10-30 13:42:43.000000000,2019-11-14 22:32:50.000000000,closed,1,Install current MinGW version for appveyor
1919,2019-10-30 13:21:03.000000000,2019-10-31 16:39:16.000000000,closed,0,"Preparation for, hopefully, the last RC for 4.0.0."
1918,2019-10-28 17:25:13.000000000,2019-10-28 18:33:07.000000000,closed,0,fix dnsserver for windows
1917,2019-10-28 12:57:23.000000000,2019-10-28 19:50:02.000000000,closed,1,Fix coverity warnings
1916,2019-10-27 11:44:13.000000000,2019-10-27 15:15:55.000000000,closed,0,Fix for issues reported by coverity.
1915,2019-10-27 11:43:28.000000000,2019-10-27 15:52:33.000000000,closed,2,Deprecated DNSServer. Use DnsServer instead.
1914,2019-10-27 02:11:32.000000000,2019-10-27 10:20:54.000000000,closed,0,assert replacement requires _F() macro
1913,2019-10-26 19:12:44.000000000,2019-10-27 10:22:32.000000000,closed,0,Fix some Coverity advisories
1912,2019-10-26 09:55:27.000000000,2019-10-26 10:45:15.000000000,closed,0,"Keep assert out of RELEASE builds, and strings out of RAM"
1911,2019-10-24 19:38:45.000000000,2019-10-26 22:02:47.000000000,closed,0,Fix deployment condition.
1910,2019-10-24 17:36:33.000000000,2019-10-24 17:36:57.000000000,closed,0,Trying to fix issue with getting the release id.
1909,2019-10-24 16:41:06.000000000,2019-10-24 16:41:35.000000000,closed,0,Fixing typos in the deployment.
1908,2019-10-24 15:41:08.000000000,2019-10-24 16:00:35.000000000,closed,0,New release actions (part 2).
1907,2019-10-24 01:53:27.000000000,2019-11-02 12:13:15.000000000,closed,1,GCC 8.2 throws range warning attempting to copy out of FlashString.
1906,2019-10-24 00:37:26.000000000,2019-10-24 11:19:10.000000000,closed,0,Fix incorrect HTTP header date format
1905,2019-10-22 17:38:52.000000000,2019-11-01 18:48:00.000000000,closed,9,Issues reported by our CI systems.
1904,2019-10-22 13:28:06.000000000,2019-10-22 14:01:14.000000000,closed,0,Fix 'WIFI_PWD' redefined error
1903,2019-10-22 01:08:56.000000000,2019-10-22 11:18:40.000000000,closed,0,Address inconsistencies when setting `DATE` field in HTTP headers.
1902,2019-10-21 17:06:42.000000000,2019-10-22 13:28:09.000000000,closed,3,Provide better handling for undefined WIFI_SSID
1901,2019-10-21 12:35:35.000000000,2019-10-22 14:01:14.000000000,closed,5,"error: ""WIFI_PWD"" redefined [-Werror]"
1900,2019-10-20 20:06:56.000000000,2019-10-21 19:51:39.000000000,closed,3,Fix bug where ROM2 fails to boot
1899,2019-10-20 11:22:13.000000000,2019-10-21 11:00:49.000000000,closed,0,Fix flash string section conflict
1898,2019-10-19 20:54:51.000000000,2019-10-19 22:04:00.000000000,closed,0,Add setjmp/longjmp
1897,2019-10-19 15:37:34.000000000,2019-10-24 12:27:41.000000000,closed,0,Feature/new release actions
1896,2019-10-19 12:19:15.000000000,2019-10-19 16:09:44.000000000,closed,1,Add `BasicHttpHeaders` class for in-place parsing
1895,2019-10-18 20:08:58.000000000,2019-10-19 10:26:29.000000000,closed,2,Use library `assert()` instead of redefined macro
1894,2019-10-18 20:06:22.000000000,2019-10-18 21:35:38.000000000,closed,0,Don't override HTTP_HEADER_SERVER if already set
1893,2019-10-18 12:52:31.000000000,2019-10-18 21:35:59.000000000,closed,0,After a refactoring multipart streams weren't working as expect…
1892,2019-10-17 17:21:38.000000000,2019-10-17 17:57:04.000000000,closed,3,Handle case where WIFI_PWD is empty (open networks)
1891,2019-10-17 17:09:08.000000000,2019-10-17 17:57:04.000000000,closed,3,OpenWifi not working
1890,2019-10-17 15:55:31.000000000,2019-10-17 17:47:10.000000000,closed,2,Expose HttpServerConnection component vars
1889,2019-10-17 12:58:52.000000000,2019-10-19 10:28:42.000000000,closed,0,Various small fixes
1888,2019-10-16 14:14:36.000000000,2019-10-16 15:00:06.000000000,closed,6,4.0.0-rc2: Crash on WifiStation.getMAC in global constructors
1887,2019-10-16 01:39:36.000000000,2019-10-16 01:49:22.000000000,closed,2,How to install NON OS SDK 3.0.1 for Sming 4.0.0
1886,2019-10-14 20:57:10.000000000,1970-01-01 00:00:00.000000001,open,0,License
1885,2019-10-13 12:46:22.000000000,2019-10-14 11:21:48.000000000,closed,0,Update ArduinoJson6 to current version 12.0
1884,2019-10-12 23:26:26.000000000,2019-10-13 13:01:56.000000000,closed,0,Fix issue introduced with the refactoring of the session ids.
1883,2019-10-12 21:19:06.000000000,2019-10-12 22:36:42.000000000,closed,1,Update windows manual installation instructions
1882,2019-10-12 08:55:13.000000000,2019-10-12 22:37:14.000000000,closed,1,Syntax Error
1881,2019-10-11 14:18:44.000000000,2019-10-11 14:24:59.000000000,closed,2,Move Sming version information into `SmingVersion.h`
1880,2019-10-10 20:00:45.000000000,2019-10-11 10:35:11.000000000,closed,0,"Bugfix: hexchar() should return regular `char`, not `signed char`."
1879,2019-10-10 12:45:12.000000000,2019-10-10 15:13:22.000000000,closed,0,"Bugfix: TcpConnection attempts to free itself twice, crashes emulator"
1878,2019-10-09 14:29:26.000000000,2019-10-15 11:22:55.000000000,closed,2,Preparation for release 4.0.0 rc2
1877,2019-10-08 19:31:32.000000000,2019-10-08 20:59:21.000000000,closed,0,Add `COMPONENT_PATH` as C-string for use within components
1876,2019-10-08 19:31:05.000000000,2019-10-08 20:58:48.000000000,closed,0,"Add HttpServer::setBodyParser(MimeType, ...) for convenience"
1875,2019-10-08 02:16:22.000000000,2019-11-07 02:20:00.000000000,closed,2,More flexible HTTP server error handling in case of bad body content
1874,2019-10-08 01:39:03.000000000,2019-10-08 12:37:26.000000000,closed,1,Fix `Edit on Github` links and other documentation revisions
1873,2019-10-07 17:05:58.000000000,2019-10-07 20:42:22.000000000,closed,0,Coverity scan to check for issues in the code.
1872,2019-10-06 02:42:27.000000000,2019-10-06 11:44:50.000000000,closed,0,RingTone library improvements
1871,2019-10-05 12:10:11.000000000,2019-10-05 14:17:00.000000000,closed,0,Backported fix for invalid memory read.
1870,2019-10-05 01:34:03.000000000,2019-10-07 11:47:30.000000000,closed,6,Update servo library and sample
1869,2019-10-05 01:30:55.000000000,2019-10-07 11:29:56.000000000,closed,2,Simplify and refactor APA102 sample
1868,2019-10-05 00:33:52.000000000,2019-10-05 10:38:38.000000000,closed,0,Bugfix: `CallbackTimer::start()` doesn't remember `repeating` state
