id,created_at,closed_at,state,comments,title
781,2020-06-25 18:33:17.000000000,2020-07-03 19:37:26.000000000,closed,3,Additional fix for MySQL soft delete code generation
780,2020-06-20 07:26:33.000000000,2020-08-26 07:41:46.000000000,closed,2,Add some aliases to fix conflicting struct field name and method name
779,2020-06-19 10:43:14.000000000,2020-06-26 20:10:41.000000000,closed,3,How to generate models for many-to-many join table?
778,2020-06-19 05:27:57.000000000,2020-06-19 21:24:31.000000000,closed,1,Trouble Running SQLBoiler
777,2020-06-16 11:15:53.000000000,1970-01-01 00:00:00.000000001,open,1,[Feature] Support for `NOT condition` QueryMod
776,2020-06-13 20:57:58.000000000,2020-07-03 20:19:34.000000000,closed,1,Update updated at on soft delete
775,2020-06-13 15:31:55.000000000,2020-06-26 21:33:25.000000000,closed,3,Update updated_at on soft delete (deleted_at)
774,2020-06-11 05:52:57.000000000,2020-06-18 04:17:29.000000000,closed,2,"cannot use dialect (type ""github.com/volatiletech/sqlboiler/v4/drivers"".Dialect) as type ""github.com/volatiletech/sqlboiler/drivers""."
773,2020-06-09 19:48:56.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature] Postgres- Where in values modifier
772,2020-06-09 00:51:32.000000000,2020-06-09 01:02:45.000000000,closed,2,composite primary key (where FK is part of the PK) results in incorrect models
771,2020-06-08 17:25:52.000000000,1970-01-01 00:00:00.000000001,open,1, postgresql: `WHERE IN` support for bytea 
770,2020-06-08 02:43:55.000000000,2020-06-18 03:56:50.000000000,closed,1,Increased control over ssl-mode in MySQL driver
769,2020-06-08 01:58:25.000000000,2020-06-08 02:09:59.000000000,closed,2,Increased control over ssl-mode in MySQL driver
768,2020-06-06 09:52:34.000000000,2020-06-18 05:15:09.000000000,closed,6,Add --extra-templates option
766,2020-06-03 14:22:31.000000000,2020-06-18 03:52:09.000000000,closed,1,Proposal: make generated query struct exported
765,2020-06-02 19:34:10.000000000,2020-06-26 21:03:48.000000000,closed,8,The configuration file written in README.md does not work properly
764,2020-06-01 17:18:27.000000000,2020-06-18 03:46:32.000000000,closed,1,SELECT with explicit columns (not SELECT *)
763,2020-05-29 12:05:11.000000000,2020-05-29 16:00:15.000000000,closed,2,Dialect in argument to buildUpsertQueryPostgres
762,2020-05-29 11:40:29.000000000,2020-06-18 03:44:55.000000000,closed,1,Ignore generated columns for psql
761,2020-05-29 03:45:34.000000000,1970-01-01 00:00:00.000000001,open,2,Type safe updates 
760,2020-05-28 03:15:59.000000000,1970-01-01 00:00:00.000000001,open,1,Update single object with Where clause?
759,2020-05-25 17:37:25.000000000,2020-06-18 03:12:15.000000000,closed,1,pgx support
758,2020-05-25 09:44:51.000000000,1970-01-01 00:00:00.000000001,open,12,Generated tests do not pass
757,2020-05-25 04:43:31.000000000,2020-06-18 03:15:39.000000000,closed,4,Add support for custom build tags
756,2020-05-24 16:50:39.000000000,2020-06-18 03:11:03.000000000,closed,5,Incomplete eager loading result with nested many-to-many relationships
755,2020-05-23 16:00:44.000000000,2020-05-25 05:49:24.000000000,closed,4,How to get a table name from the generated model?
754,2020-05-21 23:55:44.000000000,2020-06-18 03:06:41.000000000,closed,8,NOT IN query mod with no args always evaluates to false
753,2020-05-21 22:34:24.000000000,2020-06-26 23:04:11.000000000,closed,5,Missing testdbname should imply false skipsqlcmd
752,2020-05-21 22:11:58.000000000,2020-06-18 02:48:07.000000000,closed,1,Upsert call in docs seems outdated
751,2020-05-19 17:58:14.000000000,2020-06-18 05:23:58.000000000,closed,3,Fixate external tools version
750,2020-05-19 17:45:13.000000000,2020-06-18 02:47:02.000000000,closed,2,"Add ""alias"" struct tag casing"
749,2020-05-19 10:43:21.000000000,1970-01-01 00:00:00.000000001,open,1,SQLBoiler fails on creating schema during `go test` when there's a non-FK constraint
748,2020-05-18 06:34:15.000000000,2020-05-19 03:00:00.000000000,closed,1,Invalid binding syntax generated for soft deletion on mysql driver
747,2020-05-16 23:40:54.000000000,2020-07-24 19:37:54.000000000,closed,6,v4 - converted uint to unsupported type uint64
746,2020-05-16 14:29:20.000000000,2020-06-18 03:39:41.000000000,closed,3,Allow targeting column by table name in types.match
745,2020-05-16 01:36:49.000000000,1970-01-01 00:00:00.000000001,open,4,Add a way to reset queries so they can be reused
744,2020-05-15 16:39:22.000000000,2020-05-16 00:03:46.000000000,closed,1,Inject MySQL Connection using v4
743,2020-05-13 18:15:39.000000000,1970-01-01 00:00:00.000000001,open,16,Generated code keeps refering to v4 and v8 folders when they do not exist
742,2020-05-09 03:49:31.000000000,2020-05-09 04:37:01.000000000,closed,3,v4 generates imports from v3 
741,2020-05-07 22:31:16.000000000,2020-05-07 22:45:15.000000000,closed,2,Error in sqlboiler v4 models import path generation 
740,2020-05-07 12:52:23.000000000,2020-05-09 04:39:03.000000000,closed,1,Selection of an augmented view of a sqlboiler-generated model using struct embedding yields missing data
739,2020-05-07 11:33:00.000000000,1970-01-01 00:00:00.000000001,open,1,Using array of enum values does not generate enum constants for Postgres
738,2020-05-06 17:54:05.000000000,2020-05-09 04:41:40.000000000,closed,1,How to generate helper method for finding a record by an unique field?
737,2020-05-05 16:06:23.000000000,2020-05-05 18:52:43.000000000,closed,1,Added missing comma from last commit!
736,2020-05-05 11:19:41.000000000,2020-05-05 18:55:00.000000000,closed,5,v4.1.0: SQL model generation fails
735,2020-05-05 11:16:34.000000000,2020-05-05 19:00:55.000000000,closed,1,Couple questions
734,2020-05-04 16:22:21.000000000,2020-05-05 02:38:48.000000000,closed,1,Added relation-tag flag & config option
733,2020-05-04 03:04:15.000000000,2020-05-05 02:22:46.000000000,closed,5,Mysql MariaDB (fix 1)
732,2020-05-03 01:38:28.000000000,2020-05-05 02:22:54.000000000,closed,2,Fix for the extremely slow model generation with some MySQL databases.
731,2020-05-02 23:18:49.000000000,2020-05-05 02:23:01.000000000,closed,1,Support `oid` type
730,2020-04-29 15:43:04.000000000,2020-04-30 22:55:22.000000000,closed,3,Duplicate structs in MySQL for composite foreign key
729,2020-04-29 03:25:04.000000000,2020-05-05 02:23:14.000000000,closed,3,Postgres `oid` type represented as string
728,2020-04-28 22:03:49.000000000,2020-05-02 19:41:55.000000000,closed,1,Fix soft delete issues
727,2020-04-28 03:56:37.000000000,1970-01-01 00:00:00.000000001,open,1,Bind: add support for Structs with pointers
726,2020-04-27 08:59:02.000000000,2020-04-27 17:41:31.000000000,closed,0,bind failed to execute query syntax error at or near “`”
725,2020-04-25 02:54:36.000000000,2020-04-27 04:56:49.000000000,closed,1,Are 3.0.1+ versions officially released?
724,2020-04-24 23:05:56.000000000,2020-04-27 07:49:53.000000000,closed,1,sqlboiler is really just simply so cool
723,2020-04-24 05:20:38.000000000,2020-04-27 04:56:02.000000000,closed,1,sqlboiler reports wrong version number
722,2020-04-22 20:35:48.000000000,2020-04-27 11:23:44.000000000,closed,4,add missing DeleteAllG for query
721,2020-04-22 10:11:02.000000000,2020-04-27 04:36:43.000000000,closed,4,ltree type in psql 
720,2020-04-18 20:42:54.000000000,2020-05-05 20:32:07.000000000,closed,1,sqlboiler-psql: Support standard libpq environment variables.
719,2020-04-15 19:19:46.000000000,2020-04-20 04:19:21.000000000,closed,0,No back referencing
718,2020-04-13 21:25:21.000000000,2020-04-20 04:01:26.000000000,closed,4,"qm.Where and Interval, err: invalid input syntax for type interval"
717,2020-04-12 22:49:02.000000000,2020-04-20 03:23:11.000000000,closed,1,Update README.md
716,2020-04-12 16:08:22.000000000,2020-04-27 11:23:45.000000000,closed,5,Add soft delete
715,2020-04-11 18:51:29.000000000,2020-04-20 03:59:26.000000000,closed,2,Add template to generate order clause
714,2020-04-11 15:47:26.000000000,2020-04-20 03:17:24.000000000,closed,1,Question: Check for nil values for data types from the null package
713,2020-04-11 04:00:38.000000000,2020-04-20 03:16:30.000000000,closed,4,"Why ""reflect""ion?"
712,2020-04-09 01:18:00.000000000,2020-04-10 22:21:06.000000000,closed,1,sqlboiler conks out for weird reason
711,2020-04-09 00:59:08.000000000,2020-04-20 03:12:37.000000000,closed,3,integrate with .env files
710,2020-04-08 22:28:51.000000000,2020-04-20 03:10:43.000000000,closed,1,Added NIN helper
709,2020-04-08 15:23:03.000000000,2020-04-20 04:19:21.000000000,closed,1,Fix tests generator for PostgreSQL partitioned tables
708,2020-04-07 13:02:43.000000000,2020-04-18 22:21:30.000000000,closed,2,Cannot go get psql driver (incompatible?)
707,2020-04-06 08:23:50.000000000,2020-04-20 03:05:44.000000000,closed,2,FYI: version still says 3.6.1 in 3.7.0
706,2020-04-05 08:33:51.000000000,2020-04-20 04:19:22.000000000,closed,5,Use reflect.Type as map keys where possible
705,2020-04-04 03:25:43.000000000,2020-04-20 04:19:23.000000000,closed,1,support enums that contain whitespace
704,2020-04-03 23:46:12.000000000,2020-04-20 02:56:05.000000000,closed,1,BUG: Generated duplicate fields and functions
703,2020-04-03 14:10:53.000000000,1970-01-01 00:00:00.000000001,open,1,`DeleteAll` finisher ignores the inner join query mod 
702,2020-04-03 12:34:28.000000000,2020-04-20 02:45:45.000000000,closed,1,bump  sqlBoilerVersion
701,2020-04-03 08:06:16.000000000,2020-04-20 04:19:23.000000000,closed,1,Generate types for tables only
700,2020-04-01 19:39:31.000000000,2020-04-03 02:58:00.000000000,closed,4,Any mechanism to control the table for an instance?
699,2020-03-31 07:50:08.000000000,2020-05-05 20:33:10.000000000,closed,1,Until views are supported they should be automatically ignored
698,2020-03-27 21:35:26.000000000,1970-01-01 00:00:00.000000001,open,1,Add support for composite foreign keys
697,2020-03-26 15:54:33.000000000,2020-03-27 23:15:06.000000000,closed,1,order by desc/asc
696,2020-03-26 02:44:15.000000000,2020-03-27 23:52:42.000000000,closed,2,"Running tests for type with uuid column gives ""Unable to randomize X struct: unsupported type: uuid.UUID"""
695,2020-03-17 13:59:34.000000000,1970-01-01 00:00:00.000000001,open,1,Adding a column specified in Foreign Key to blacklist causes panic when generating code
694,2020-03-16 22:14:03.000000000,2020-03-16 22:44:21.000000000,closed,5,How to preserve camel-case convention in `uppercaseWords`?
693,2020-03-16 11:18:21.000000000,2020-03-16 22:28:55.000000000,closed,2,Object Mapper design/functionality?
692,2020-03-11 18:39:41.000000000,2020-03-14 03:36:25.000000000,closed,1,Add DISTINCT query mod
691,2020-03-09 13:41:55.000000000,2020-03-09 15:24:54.000000000,closed,3,Getting the Inserted Id
690,2020-03-07 16:50:08.000000000,2020-05-05 19:04:22.000000000,closed,4,User should be able to skip execution of auto-generated boiler tests
689,2020-03-07 03:23:28.000000000,2020-03-07 04:12:22.000000000,closed,6,Request for better support for fixed width numeric types
688,2020-03-06 18:57:13.000000000,2020-03-07 03:53:36.000000000,closed,1,"Using current_timestamp, updating values"
687,2020-03-05 06:39:58.000000000,2020-03-07 04:22:14.000000000,closed,2,Is there Protobuf generation support?
686,2020-03-05 02:17:59.000000000,2020-03-07 03:46:32.000000000,closed,1,Support outer joins
685,2020-03-04 06:34:29.000000000,2020-03-07 04:03:21.000000000,closed,5,how to return newly create id on INSERT
684,2020-03-03 06:11:32.000000000,2020-04-04 02:40:20.000000000,closed,9,Eager Loading via JOIN
683,2020-02-25 06:02:09.000000000,2020-03-07 03:16:05.000000000,closed,3,Update query.go
682,2020-02-25 05:28:58.000000000,2020-03-07 03:14:28.000000000,closed,1,How to call Set() as a query mod to update query
681,2020-02-24 17:39:36.000000000,2020-03-01 16:29:17.000000000,closed,1,Escaping '?' in Where() query mod
680,2020-02-24 08:52:50.000000000,2020-03-07 03:13:19.000000000,closed,4,Empty where clause causes unnecessary breakdown
679,2020-02-24 08:44:51.000000000,2020-03-07 03:08:59.000000000,closed,3,Unclear what `ctx` is - and what values it can take
678,2020-02-23 09:50:12.000000000,2020-03-07 03:06:45.000000000,closed,3,Unclear how to store passwords outside of version control
677,2020-02-23 09:30:34.000000000,2020-03-07 02:59:46.000000000,closed,1,Unclear how to have multiple configurations in sqlboiler.toml
676,2020-02-23 09:15:45.000000000,2020-03-07 02:57:18.000000000,closed,1,"sqlboiler.json is not liked, but sqlboiler.toml is liked"
675,2020-02-23 08:55:48.000000000,2020-03-07 02:53:52.000000000,closed,2,what is it doing? drivers such as 'sqlboiler-psql' can be autoinstalled 
674,2020-02-22 08:57:03.000000000,2020-03-07 02:51:51.000000000,closed,1,doing PUT/updating from map instead of struct
673,2020-02-21 23:58:35.000000000,2020-03-14 03:12:43.000000000,closed,5,Add ability to use WhereIn with any slice type
672,2020-02-17 10:10:26.000000000,2020-03-07 02:44:33.000000000,closed,1,Update README.md
671,2020-02-16 02:28:01.000000000,2020-02-20 11:33:11.000000000,closed,4,Models: failed to assign all query results to Users slice
670,2020-02-15 11:10:08.000000000,1970-01-01 00:00:00.000000001,open,2,Only last qm.Load with Select clause is honorred
669,2020-02-13 13:00:44.000000000,2020-02-18 23:57:28.000000000,closed,1,Duplicate struct if have a composite foreign key
668,2020-02-11 18:00:30.000000000,1970-01-01 00:00:00.000000001,open,1,"Feature: Allow to delete all related items, when related arg is omitted."
667,2020-02-09 08:16:51.000000000,2020-02-16 23:51:09.000000000,closed,2,Nullable Decimal Querymods cause panics
666,2020-02-04 20:16:46.000000000,2020-05-05 20:33:48.000000000,closed,8,Table-based multitenancy (tenant_id column in each table)
665,2020-02-04 17:34:43.000000000,2020-02-04 21:16:04.000000000,closed,0,Method for extending models 
664,2020-02-04 04:31:59.000000000,1970-01-01 00:00:00.000000001,open,1,Non-deterministic bind finisher with `select *`
663,2020-02-01 02:45:02.000000000,2020-02-10 08:30:59.000000000,closed,1,Unable to load second-level of 1-M relationship using L.LoadXX helper methods
662,2020-01-29 02:38:21.000000000,2020-01-29 23:13:31.000000000,closed,4,Cannot install (go get) on Ubuntu Linux
661,2020-01-25 18:18:50.000000000,2020-01-25 20:57:52.000000000,closed,3,Has both field and method named
660,2020-01-24 19:08:32.000000000,2020-01-31 13:12:33.000000000,closed,5,nil pointer dereference on TableName.R during RemoveX on 1:1 relationship
659,2020-01-23 10:27:45.000000000,1970-01-01 00:00:00.000000001,open,1,Feature Request: Implement Sprig Template Library
658,2020-01-23 07:09:25.000000000,2020-01-23 20:19:38.000000000,closed,1,Template 17 appears to be missing
657,2020-01-21 02:21:19.000000000,2020-01-22 02:31:08.000000000,closed,2,Offline code generation given MySQL schema.sql file.
656,2020-01-17 18:49:11.000000000,2020-03-07 03:37:16.000000000,closed,8,use (FALSE) instead of empty (column IN())
655,2020-01-08 14:51:56.000000000,2020-01-08 19:27:40.000000000,closed,2,Add ent orm to benchmark in readme
654,2020-01-04 05:07:27.000000000,2020-01-21 06:13:45.000000000,closed,2,resolve #653
653,2019-12-31 18:59:08.000000000,2020-01-21 06:14:10.000000000,closed,2,Singular bugs
652,2019-12-30 23:52:16.000000000,2020-01-03 07:12:37.000000000,closed,1,Does sqlboiler support increment value?
651,2019-12-27 15:12:03.000000000,1970-01-01 00:00:00.000000001,open,3,Logging failed query 
650,2019-12-19 21:39:32.000000000,2020-01-03 06:58:12.000000000,closed,2,Document example of manipulate Postgresql Array and Jsonb columns
649,2019-12-15 21:37:32.000000000,2020-01-03 06:55:50.000000000,closed,3,[PostgresDriver] PrimaryKeyInfo does not find PK even if they exist
648,2019-12-14 05:00:14.000000000,2019-12-14 23:35:41.000000000,closed,2,Some query mods + eager loading produces invalid memory or nil pointers
647,2019-12-14 02:45:39.000000000,1970-01-01 00:00:00.000000001,open,2,Can't reuse queries.
646,2019-12-11 19:54:06.000000000,2020-02-10 09:28:35.000000000,closed,1,Ignore tags values on a struct fields during parsing
645,2019-12-07 20:28:57.000000000,2019-12-07 20:55:50.000000000,closed,8,Add hook for more primary keys when updating a model
644,2019-12-06 12:55:31.000000000,2019-12-07 02:11:46.000000000,closed,2,PostgreSQL/SQLBoiler complains on `int64` slice with `AND IN (?)`
643,2019-12-01 03:15:19.000000000,2019-12-14 23:11:40.000000000,closed,1,Add usage/access example to Eager Loading in readme.
642,2019-11-25 22:02:06.000000000,2019-11-26 12:38:58.000000000,closed,3,Novolatile
641,2019-11-20 20:16:25.000000000,2020-03-07 02:43:16.000000000,closed,6,Beginner returns a sql.Tx instead of a Transactor
640,2019-11-19 14:28:50.000000000,1970-01-01 00:00:00.000000001,open,3,Is UpdateAll method supposed to update `updated_at` sql column ?
639,2019-11-18 09:34:06.000000000,1970-01-01 00:00:00.000000001,open,5,"Proposal: Opt-in cache ""plugin"""
638,2019-11-15 23:35:28.000000000,2020-06-18 04:15:04.000000000,closed,5,NotIn where querymod
637,2019-11-15 17:28:41.000000000,1970-01-01 00:00:00.000000001,open,1,MySQL driver: cannot INSERT IGNORE
636,2019-11-14 23:09:18.000000000,2019-11-14 23:17:18.000000000,closed,2,What to do with extra connection string arguments
635,2019-11-13 00:13:12.000000000,2019-11-13 08:32:10.000000000,closed,1,Custom template
634,2019-11-12 04:27:52.000000000,2019-11-13 01:30:17.000000000,closed,4,"Alias not overriding table name, generating separate spec in debug"
633,2019-11-11 13:55:39.000000000,2019-11-24 23:24:54.000000000,closed,2,sqlboiler 3.6.1 cannot convert type: types.Decimal
632,2019-11-08 18:01:46.000000000,2019-11-09 00:19:39.000000000,closed,0,Fix syntax error OFFSET for MySQL
631,2019-11-03 05:54:15.000000000,2019-11-09 00:19:39.000000000,closed,4,Syntax error OFFSET query in v3.6.0
630,2019-10-28 16:27:47.000000000,2020-04-01 10:30:33.000000000,closed,3,SQLBoiler 3.6.0 non-deterministic generation
629,2019-10-28 13:26:45.000000000,2020-04-12 11:59:39.000000000,closed,9,"New ""editor"" helper to avoid column lists for simple inserts/updates"
628,2019-10-26 11:10:29.000000000,2020-06-29 17:25:02.000000000,closed,4,Generated tests fail with psql timescale types
627,2019-10-24 13:23:08.000000000,1970-01-01 00:00:00.000000001,open,1,Reflection usage
626,2019-10-22 22:57:55.000000000,2019-10-22 23:16:21.000000000,closed,4,Package github.com/friendsofgo/errors checksum mismatch
625,2019-10-22 16:42:12.000000000,2019-11-09 01:10:20.000000000,closed,4,Expand support for whereHelperXXX.IN helper method
624,2019-10-19 20:28:47.000000000,2019-10-21 21:52:06.000000000,closed,10,Add support for go 1.13 errors
623,2019-10-16 14:51:40.000000000,1970-01-01 00:00:00.000000001,open,1,Dockerfile and hooks to automatically build images Docker Hub
622,2019-10-16 04:13:22.000000000,2020-08-11 06:39:07.000000000,closed,0,Add support for PostgreSQL column comments
621,2019-10-15 13:51:04.000000000,2019-10-16 14:52:27.000000000,closed,1,Add Dockerfile
620,2019-10-15 11:59:15.000000000,1970-01-01 00:00:00.000000001,open,7,sqlboiler docker image?
619,2019-10-14 23:37:56.000000000,2019-10-21 20:15:51.000000000,closed,3,[Feature] NULL-Aware comparison
618,2019-10-11 15:21:01.000000000,2019-10-21 06:14:47.000000000,closed,1,Bind to a struct in eager loading
617,2019-10-11 13:28:35.000000000,2019-10-21 06:11:17.000000000,closed,7,Some code improvements
616,2019-10-09 15:52:03.000000000,2019-10-09 19:25:01.000000000,closed,1,SQLBoiler non-deterministic generation
615,2019-10-09 11:35:04.000000000,2019-10-21 08:50:20.000000000,closed,4,Make port configurable via env by parse string to int
614,2019-10-06 11:59:17.000000000,2019-10-10 03:14:17.000000000,closed,1,add whereHelperint64.IN
613,2019-10-05 23:48:14.000000000,2019-10-09 20:40:54.000000000,closed,2,Sample fix for issue 404
612,2019-09-28 15:36:46.000000000,2019-10-10 02:59:44.000000000,closed,1,[bug?] useless SQL fired after insert
611,2019-09-26 16:00:28.000000000,2019-10-09 21:31:54.000000000,closed,3,Conditionally disable parsing of templates provided by the driver
610,2019-09-25 08:12:32.000000000,2019-10-09 19:57:45.000000000,closed,1,[question] does UpdateAll cast values?
609,2019-09-23 17:03:59.000000000,2020-04-01 10:30:32.000000000,closed,5,Expand support for whereHelperXXX.IN helper method
608,2019-09-12 02:46:59.000000000,2019-09-14 01:12:33.000000000,closed,2,Issue with eager loading a mapping table
607,2019-09-11 21:09:57.000000000,2019-12-06 01:43:41.000000000,closed,16,Insert issue for types.Decimal in Go v1.13 (works on v1.12)
606,2019-09-11 17:45:17.000000000,2019-09-12 22:20:58.000000000,closed,1,"Proposal: --wipe-gen to only delete generated files, discussion on custom files"
605,2019-09-11 06:17:14.000000000,2019-09-12 21:48:02.000000000,closed,2,Shouldn't the generated file names use dashes instead of underscores?
604,2019-09-11 05:35:29.000000000,2019-09-12 22:25:56.000000000,closed,5,Feature Request/Proposal: custom types for specific fields
603,2019-09-09 15:02:09.000000000,2019-09-12 21:25:22.000000000,closed,1,OID alias makes tests fail
602,2019-09-06 18:04:16.000000000,1970-01-01 00:00:00.000000001,open,1,Array columns with NOT NULL fail on Updates
601,2019-09-02 18:47:36.000000000,2019-09-12 21:04:57.000000000,closed,1,Code generation in 3.4.0+
600,2019-08-31 22:51:33.000000000,2019-09-12 20:45:54.000000000,closed,1,JSON/YAML tag exclusion
599,2019-08-31 16:23:50.000000000,1970-01-01 00:00:00.000000001,open,4,Proposal: Target column by table name for types.match
598,2019-08-28 23:36:39.000000000,2019-08-30 23:30:05.000000000,closed,3,InnerJoin(...) is returning an empty resultset
597,2019-08-27 07:57:21.000000000,2019-09-12 20:37:42.000000000,closed,19,Add per-context debugging configuration
596,2019-08-24 11:55:42.000000000,2019-08-24 13:48:18.000000000,closed,1,many-to-many relationship is not generated when middle table has other column
595,2019-08-21 11:53:15.000000000,2019-08-26 23:40:49.000000000,closed,5,mssql_main_test.go (variable p not declared)
594,2019-08-19 13:07:12.000000000,2019-08-27 00:30:01.000000000,closed,2,Include version in model code?
593,2019-08-19 01:02:04.000000000,2019-09-12 20:25:33.000000000,closed,7,Teach qm.OrderBy to accept parameters
592,2019-08-15 13:04:46.000000000,2019-09-12 20:45:27.000000000,closed,11,OFFSET query builder for mssql
