id,created_at,closed_at,state,comments,title
1885,2020-07-28 02:25:08.000000000,1970-01-01 00:00:00.000000001,open,1,Chat View not updating
1884,2020-07-27 19:17:28.000000000,1970-01-01 00:00:00.000000001,open,1,"All messages align to the right, either foreign or personal"
1883,2020-07-27 18:50:34.000000000,1970-01-01 00:00:00.000000001,open,2,Option to provide custom text inside Day/time components
1882,2020-07-25 20:06:11.000000000,1970-01-01 00:00:00.000000001,open,2,Add extra option onholdpress to delete message
1881,2020-07-25 14:06:23.000000000,1970-01-01 00:00:00.000000001,open,1,Text goes out of screen
1880,2020-07-25 13:04:38.000000000,2020-08-29 13:26:09.000000000,closed,1,Change font family for placeholder
1879,2020-07-23 07:39:33.000000000,2020-08-28 10:31:12.000000000,closed,1,Message opens at beginning of message history and scrolls to bottom
1878,2020-07-23 00:05:59.000000000,2020-08-27 05:17:17.000000000,closed,1,renderLoading() is not showing activity indicator!
1877,2020-07-22 00:31:50.000000000,2020-08-27 05:17:13.000000000,closed,1,Chats are not showing in timeline format
1876,2020-07-21 04:48:20.000000000,2020-08-27 05:17:12.000000000,closed,2,long press for copy popup occurs two times in android
1875,2020-07-21 00:57:06.000000000,1970-01-01 00:00:00.000000001,open,12,Whatsapp chat Bubble
1874,2020-07-17 16:40:35.000000000,1970-01-01 00:00:00.000000001,open,2,How to implment onEndEditing onTextInput?
1873,2020-07-17 04:03:00.000000000,2020-07-18 01:08:05.000000000,closed,0,Bump lodash from 4.17.15 to 4.17.19
1872,2020-07-16 00:31:26.000000000,2020-08-22 01:10:10.000000000,closed,1,How can i implement send pdf functionality
1871,2020-07-15 10:53:35.000000000,2020-07-15 11:09:32.000000000,closed,0,Added renderMessageVideo property to GiftedChatProps interface
1870,2020-07-14 00:59:12.000000000,1970-01-01 00:00:00.000000001,open,2,"Avoid ""bottomOffset"" when ""wrapInSafeArea"" is false"
1869,2020-07-13 20:43:23.000000000,1970-01-01 00:00:00.000000001,open,4,"keyboardShouldPersistTaps does not have a default value, Breaking changes on Android RN 0.62.+? "
1868,2020-07-13 17:25:37.000000000,2020-07-15 11:13:15.000000000,closed,0,Change proptype of extraData in MessageContainer
1867,2020-07-13 13:14:55.000000000,2020-07-15 11:11:15.000000000,closed,0,Change typing of renderAvatar to support null
1866,2020-07-11 06:46:11.000000000,2020-08-17 07:54:31.000000000,closed,1,Anyone can Help with parsePatterns in Gifted chat example ?
1865,2020-07-10 14:36:27.000000000,2020-07-10 18:32:12.000000000,closed,1,Want to change back to default text input composer
1864,2020-07-08 11:19:12.000000000,2020-08-13 13:15:01.000000000,closed,1,Unable ti import video component from react native video library after import react native gifted chatregister
1863,2020-07-07 17:26:41.000000000,2020-08-27 05:17:11.000000000,closed,2,"Why does onSend method accept array of messages, not single message, as parameter?"
1862,2020-07-07 11:04:04.000000000,2020-08-13 13:14:59.000000000,closed,1,gifted chat with firestore example
1861,2020-07-06 17:46:44.000000000,2020-08-12 07:51:42.000000000,closed,1,set Initial scrollY
1860,2020-07-06 09:48:50.000000000,2020-08-14 13:18:09.000000000,closed,2,Incorrect view direction with default options on react-native-web 
1859,2020-07-03 14:37:27.000000000,2020-08-13 13:15:00.000000000,closed,2,Hello i need some help with sending pdfs or even word documents with gifted chat
1858,2020-07-02 18:05:14.000000000,2020-07-06 00:18:29.000000000,closed,1,[Fix] Keyboard persist taps issue after selecting image
1857,2020-07-02 15:56:18.000000000,2020-08-08 06:16:33.000000000,closed,1,how to change gifted-avatar textStyle
1856,2020-07-02 11:08:15.000000000,2020-07-02 16:22:37.000000000,closed,12,[Refactor] Remove unnecessary keyboard listener in empty chat
1855,2020-07-01 04:51:56.000000000,2020-07-01 10:59:25.000000000,closed,0,fix: local development setup
1854,2020-06-30 19:25:16.000000000,2020-08-12 07:51:35.000000000,closed,5,Text state is not being executed in onSend.
1853,2020-06-30 03:51:36.000000000,2020-07-01 20:23:17.000000000,closed,11,Fix bottom offset issue
1852,2020-06-29 18:58:02.000000000,1970-01-01 00:00:00.000000001,open,9,Bubble doesn't rerender
1851,2020-06-28 21:50:33.000000000,2020-08-03 10:06:22.000000000,closed,1,Cannot read property 'ScrollToEnd' of null
1850,2020-06-28 08:17:52.000000000,2020-07-20 22:56:17.000000000,closed,1,How to disable input container based on previous messages ?
1849,2020-06-25 19:12:49.000000000,2020-06-25 19:33:44.000000000,closed,0,Refactor QuickReplies component to FC
1848,2020-06-22 20:04:05.000000000,2020-06-25 17:05:58.000000000,closed,3,Refactor Avatar component to FC
1847,2020-06-22 19:41:36.000000000,2020-06-23 23:01:33.000000000,closed,1,Refactor InputToolbar component to FC
1846,2020-06-20 03:58:05.000000000,2020-06-22 13:50:41.000000000,closed,1,Update README.md
1845,2020-06-19 23:26:52.000000000,2020-06-22 13:49:58.000000000,closed,0,Refactor Composer component to FC
1844,2020-06-19 20:34:47.000000000,2020-06-19 23:13:07.000000000,closed,2,Refactor LoadEarlier component to FC
1843,2020-06-19 14:11:35.000000000,2020-06-24 23:56:20.000000000,closed,7,gifted-chat is not installing
1842,2020-06-19 13:59:39.000000000,2020-07-25 06:56:49.000000000,closed,1,[Question] ListView jumps while sending a new message in android?
1841,2020-06-19 11:53:53.000000000,2020-06-22 11:15:46.000000000,closed,2,How can I change chat text color if sent mail-id as message
1840,2020-06-19 01:00:00.000000000,2020-06-19 19:28:22.000000000,closed,2,Refactor *Message components to FC
1839,2020-06-18 20:47:21.000000000,2020-06-19 17:22:09.000000000,closed,8,RefactorBubbleTicks
1838,2020-06-18 19:20:46.000000000,2020-06-18 19:41:44.000000000,closed,3,MessageObject
1837,2020-06-18 12:26:35.000000000,2020-07-25 06:56:50.000000000,closed,1,Left Time text color not affected by textStyle prop
1836,2020-06-17 00:38:57.000000000,1970-01-01 00:00:00.000000001,open,4,renderUsername prop of Bubble does not work
1835,2020-06-16 12:53:23.000000000,2020-07-30 09:01:06.000000000,closed,3,onSend does not trigger when empty text input
1834,2020-06-15 04:05:31.000000000,2020-06-15 06:38:19.000000000,closed,1,GiftedChat only updating chat message if I scroll to top of screen?
1833,2020-06-15 02:09:28.000000000,2020-06-20 01:20:11.000000000,closed,1,Gifted chats with socket io (spam connections)
1832,2020-06-13 13:00:59.000000000,2020-07-18 14:29:02.000000000,closed,1,undefined is not an object (evaluating '_this.context.actionSheet().showActionSheetWithOptions')
1831,2020-06-12 13:16:44.000000000,2020-07-18 03:45:34.000000000,closed,1,Inconsistent behaviour of send button in android real device.
1830,2020-06-12 12:16:34.000000000,2020-07-04 23:23:19.000000000,closed,2,loadEarlier with socket io?
1829,2020-06-11 16:55:21.000000000,2020-06-26 08:22:40.000000000,closed,2,how to use change avatarStyle for gifted-AvatarGiftedAvatar
1828,2020-06-11 06:12:47.000000000,2020-08-24 12:12:45.000000000,closed,2,NextJS configuration
1827,2020-06-10 14:16:30.000000000,2020-07-17 12:09:34.000000000,closed,2,Render time on right and left side of bubble
1826,2020-06-07 20:27:49.000000000,2020-07-15 11:13:15.000000000,closed,6,"Warning: Failed prop type: Invalid prop 'extraData' of type 'array' supplied to 'GiftedChat', expected 'object'."
1825,2020-06-07 06:40:38.000000000,1970-01-01 00:00:00.000000001,open,10,Animated: `useNativeDriver` was not specified
1824,2020-06-05 14:24:42.000000000,2020-06-25 00:15:38.000000000,closed,2,Fix #1806 typing indicator not being shown
1823,2020-06-03 13:26:54.000000000,2020-06-04 01:40:51.000000000,closed,5,Avoid setting heights twice within 0.1s
1822,2020-06-03 00:37:20.000000000,2020-06-03 16:56:27.000000000,closed,0,pass textStyle prop from Avatar to GiftedAvatar
1821,2020-06-02 21:56:44.000000000,2020-06-03 16:56:54.000000000,closed,0,Update react-native-web to the latest version 🚀
1820,2020-06-02 18:45:06.000000000,2020-07-10 05:00:17.000000000,closed,4,GiftedChat crashing when mounting/re-mounting rapidly
1819,2020-06-02 18:06:56.000000000,2020-06-24 23:56:20.000000000,closed,2,Typing animation is causing memory leaks
1818,2020-06-02 11:51:38.000000000,2020-06-03 16:56:54.000000000,closed,1,Update flow-bin to the latest version 🚀
1817,2020-06-01 04:46:49.000000000,2020-06-01 05:15:07.000000000,closed,1,How can i grow (to top) the text input when the text input is filled? 
1816,2020-06-01 02:37:09.000000000,2020-07-08 18:22:53.000000000,closed,1,Styling quick replies differently within same message 
1815,2020-05-31 16:05:51.000000000,2020-07-05 20:57:33.000000000,closed,1,get on press callback on touch outside of the inputtoolbar
1814,2020-05-30 22:06:52.000000000,2020-06-26 08:15:40.000000000,closed,1,Avatar Initials style
1813,2020-05-29 02:54:16.000000000,2020-07-03 07:02:57.000000000,closed,3,Add messages didn't read yet and keep scroll position
1812,2020-05-28 12:29:09.000000000,2020-07-03 07:02:56.000000000,closed,6,Offset problem on Android keyboard with expo 37
1811,2020-05-28 07:34:34.000000000,2020-07-03 03:27:50.000000000,closed,1,how to composer height dynamic with multi-line or single and save text 
1810,2020-05-28 04:04:15.000000000,2020-06-03 16:56:54.000000000,closed,2,Update babel7 to the latest version 🚀
1809,2020-05-27 16:45:08.000000000,2020-06-04 01:40:51.000000000,closed,5,Remove unwanted bottom padding in InputToolbar when  Keyboard open 
1808,2020-05-27 14:54:35.000000000,2020-06-03 16:56:54.000000000,closed,0,Update @types/react-native to the latest version 🚀
1807,2020-05-27 12:09:35.000000000,2020-07-01 17:16:36.000000000,closed,2,"Input field ""jumps"" after doing Keyboard.dismiss()"
1806,2020-05-27 09:40:29.000000000,2020-07-05 20:57:32.000000000,closed,9,react-native-gifted-chat typing indicator is not being displayed
1805,2020-05-27 04:05:02.000000000,2020-05-27 12:03:20.000000000,closed,0,Update babel7 to the latest version 🚀
1804,2020-05-26 21:07:04.000000000,2020-08-17 15:41:55.000000000,closed,4,GiftedChat component causes Detox E2E tests to hang
1803,2020-05-24 00:35:31.000000000,2020-05-24 22:51:32.000000000,closed,0,DayJS should not have a fixed version in package.json (Duplicate DayJS instance)
1802,2020-05-23 21:12:39.000000000,2020-07-30 09:01:07.000000000,closed,5,"How to change sent, received, seen status when send a message?"
1801,2020-05-23 13:55:50.000000000,2020-05-23 14:14:29.000000000,closed,0,How to using my local svg for render Avatar
1800,2020-05-23 02:57:42.000000000,2020-05-25 13:11:22.000000000,closed,0,Update @types/react-native to the latest version 🚀
1799,2020-05-22 23:20:19.000000000,2020-07-22 15:05:16.000000000,closed,3,Unable to reolve module 'moment' from node_modules\react-native-gifted-chat\lib\GiftedChat.js
1798,2020-05-20 23:46:01.000000000,2020-06-26 06:57:46.000000000,closed,1,TextInput piles up the letters
1797,2020-05-20 23:04:21.000000000,2020-05-21 12:01:27.000000000,closed,0,Update uuid to the latest version 🚀
1796,2020-05-19 23:32:31.000000000,2020-05-21 12:01:27.000000000,closed,0,Update @types/uuid to the latest version 🚀
1795,2020-05-19 14:52:53.000000000,2020-06-23 21:05:41.000000000,closed,1,Return index of specific message when pressed.
1794,2020-05-18 18:21:51.000000000,2020-06-24 08:22:54.000000000,closed,2,Render date of message above message
1793,2020-05-18 15:34:27.000000000,2020-06-22 16:17:39.000000000,closed,1,[Feature] Option to change avatar image component
1792,2020-05-18 10:22:54.000000000,2020-08-13 13:14:59.000000000,closed,5,Fails on hermes
1791,2020-05-17 04:26:10.000000000,2020-05-20 06:53:42.000000000,closed,1,How to use gifted-chat with react-hooks?
1790,2020-05-15 21:28:50.000000000,2020-05-19 11:56:01.000000000,closed,1,Update flow-bin to the latest version 🚀
1789,2020-05-14 17:31:48.000000000,2020-06-18 20:22:00.000000000,closed,1,react-native-gifted-chat Video message is not displayed -Video not implemented by GiftedChat
1788,2020-05-14 16:39:17.000000000,2020-06-18 20:22:01.000000000,closed,1,threshold for infiniteScroll
1787,2020-05-14 12:14:07.000000000,2020-05-15 13:36:37.000000000,closed,0,Update dayjs to the latest version 🚀
1786,2020-05-14 11:27:35.000000000,2020-06-18 20:22:03.000000000,closed,1,How to add emoji keyboard.
1785,2020-05-13 23:27:56.000000000,2020-05-19 11:56:15.000000000,closed,1,Update @types/jest to the latest version 🚀
1784,2020-05-13 13:42:08.000000000,2020-05-14 11:47:58.000000000,closed,4,Using infiniteScroll prop in react native
1783,2020-05-13 12:20:22.000000000,2020-05-19 11:56:15.000000000,closed,2,Update @types/react-native to the latest version 🚀
1782,2020-05-12 19:06:34.000000000,2020-06-17 19:51:07.000000000,closed,3,Add support for onPress bubble
1781,2020-05-12 14:55:21.000000000,2020-06-21 15:37:49.000000000,closed,2,Chat messages flickering when UI updates
1780,2020-05-11 14:07:47.000000000,2020-06-16 03:24:35.000000000,closed,1,appropriate version for Rn 0.58.3
1779,2020-05-10 22:13:20.000000000,2020-05-14 07:39:58.000000000,closed,1,Inbox messages rendering repeatedly!
1778,2020-05-09 21:45:15.000000000,2020-05-13 14:33:17.000000000,closed,6,Typing Indicator is positioned off screen with full page of messages
1777,2020-05-09 17:33:37.000000000,2020-06-14 15:42:02.000000000,closed,3,[bug] renderX methods are not hooks friendly.
1776,2020-05-09 01:50:34.000000000,2020-05-11 19:43:41.000000000,closed,2,Can't import any types in 0.15.2 & 0.15.3
1775,2020-05-08 17:30:23.000000000,1970-01-01 00:00:00.000000001,open,7,The future of GiftedChat 🎉
1774,2020-05-07 13:53:26.000000000,2020-06-12 06:54:07.000000000,closed,6,Last letter/word of the message were missing on smaller devices
1773,2020-05-06 16:31:48.000000000,2020-05-08 04:07:59.000000000,closed,1,MessageContainerHeight resets when app switches between background and active
1772,2020-05-06 14:20:05.000000000,2020-06-10 15:56:41.000000000,closed,2,Small jerk in the composer top border and the messages list when composer input changes
1771,2020-05-06 11:49:20.000000000,2020-05-09 11:55:53.000000000,closed,1,Timestamp issue when working with Firebase.
1770,2020-05-06 00:07:22.000000000,2020-05-06 14:41:52.000000000,closed,0,Update flow-bin to the latest version 🚀
1769,2020-05-05 22:26:46.000000000,2020-05-10 08:25:04.000000000,closed,2,borderRadius for Send button is not working for iOS
1768,2020-05-05 04:31:50.000000000,2020-06-09 04:41:32.000000000,closed,1,Is it possible to use react-native-snap-carousel inside custom gifted chat message
1767,2020-05-04 20:26:42.000000000,2020-06-09 04:41:33.000000000,closed,1,who is sende
1766,2020-05-04 19:39:29.000000000,2020-05-05 16:01:38.000000000,closed,0,Keyboard overlaps chat messages and composer view
1765,2020-05-04 19:33:27.000000000,2020-05-05 16:01:39.000000000,closed,0,Fix calculation of messagesContainerHeight in onMainViewLayout if key…
1764,2020-05-04 18:02:19.000000000,2020-05-06 14:42:09.000000000,closed,1,Update @types/react-native to the latest version 🚀
1763,2020-05-04 15:52:13.000000000,2020-06-09 04:41:34.000000000,closed,1,how can i render an document file 
1762,2020-05-04 14:09:14.000000000,2020-06-12 13:47:09.000000000,closed,2,Can't get the simple example to work.
1761,2020-05-03 18:50:51.000000000,2020-07-25 14:56:44.000000000,closed,6,renderChatEmpty is flipped
1760,2020-04-30 11:46:54.000000000,2020-05-06 15:43:40.000000000,closed,0,"Update bottomOffset, fix issues on iPhone X"
1759,2020-04-30 02:05:17.000000000,2020-05-06 19:11:34.000000000,closed,5,(0.13.0 vs 0.14.0)
1758,2020-04-30 01:54:06.000000000,2020-04-30 02:03:11.000000000,closed,1,"isTyping feature included in documentation and repository code, but does not work in project when installing with npm"
1757,2020-04-29 16:07:44.000000000,2020-06-03 17:40:29.000000000,closed,1,[react-native-gifted-chat] onQuickReply unknown type:
1756,2020-04-29 14:53:19.000000000,2020-06-01 08:06:14.000000000,closed,1,send message when Enter key press
1755,2020-04-29 14:52:18.000000000,2020-06-01 08:05:41.000000000,closed,8,How to configure gift-chat to send message when enter key is pressed?
1754,2020-04-28 14:31:20.000000000,2020-07-03 03:27:51.000000000,closed,3,Request: Documentation example change request to functional approach.
1753,2020-04-27 14:28:44.000000000,2020-05-08 16:00:35.000000000,closed,1,Why no infinite scroll?
1752,2020-04-25 14:12:25.000000000,2020-06-12 15:47:09.000000000,closed,4,error Couldn't find the binary git error while adding library to react native project
1751,2020-04-24 01:37:50.000000000,2020-06-21 15:37:50.000000000,closed,2,Dynamically change message style
1750,2020-04-23 22:43:49.000000000,2020-05-06 15:42:48.000000000,closed,0,Update @types/uuid to the latest version 🚀
1749,2020-04-22 11:43:45.000000000,2020-06-04 06:40:29.000000000,closed,8,Seed chat history?
1748,2020-04-21 12:10:57.000000000,2020-05-29 07:30:56.000000000,closed,2,How to add audio message functionality.
1747,2020-04-20 22:39:22.000000000,2020-05-06 15:44:47.000000000,closed,1,renderMessageAudio
1746,2020-04-16 21:38:42.000000000,2020-05-22 09:45:09.000000000,closed,1,onLongPress should pass the touch event
1745,2020-04-16 17:39:00.000000000,2020-07-17 12:09:33.000000000,closed,7,Composer Actions - How to send images in react native gifted chat?
1744,2020-04-16 13:24:11.000000000,2020-06-01 08:30:33.000000000,closed,2,Grouping the messages by day
1743,2020-04-16 10:09:26.000000000,2020-05-03 00:06:23.000000000,closed,4,fix build & upgrade dependencies
1742,2020-04-15 22:16:31.000000000,2020-05-06 16:22:30.000000000,closed,0,Fix onSend type
1741,2020-04-15 16:24:56.000000000,2020-05-06 19:16:01.000000000,closed,2,RN 0.62 and expo dependency
1740,2020-04-14 09:24:36.000000000,2020-05-19 12:19:09.000000000,closed,1,append/prepend new items without changing the scroll position
1739,2020-04-13 23:27:49.000000000,2020-06-21 05:37:48.000000000,closed,6,textInputStyle does not affect whole input box
1738,2020-04-12 20:53:11.000000000,2020-05-19 04:33:55.000000000,closed,2,Is there a way to change the Avatar position?
1737,2020-04-12 16:27:02.000000000,2020-06-01 08:30:32.000000000,closed,4,keyboard hide as soon as the textinput show
1736,2020-04-12 13:00:06.000000000,2020-05-18 05:02:33.000000000,closed,1,Could you please guide me to build this project locally. Following Errors occurred  while building with following commands 
1735,2020-04-11 07:46:44.000000000,2020-04-24 01:29:47.000000000,closed,1,How to make carousel message in GiftedChat React Native?
1734,2020-04-11 04:48:13.000000000,2020-06-03 07:32:04.000000000,closed,3,Custom keyboard
1733,2020-04-10 22:36:28.000000000,2020-05-06 19:17:53.000000000,closed,0,No audio player shown for audio message.
1732,2020-04-10 18:44:49.000000000,2020-04-15 14:09:10.000000000,closed,1,"Cannot set up TextInput Listener ""onSelectionChange"" in Composer"
1731,2020-04-10 17:33:58.000000000,2020-04-14 06:38:16.000000000,closed,1,"Trying to show a label if some one leave a group chat or the admin of the group remove someone , just like in whatsapp a different label appears according to the situation."
1730,2020-04-10 06:30:42.000000000,2020-04-10 06:39:40.000000000,closed,1,what is this？How to remove it？
1729,2020-04-09 12:03:45.000000000,2020-05-05 16:24:11.000000000,closed,0,Example for using the renderProps of gifted-chat
1728,2020-04-09 09:59:21.000000000,2020-05-14 11:38:05.000000000,closed,1, Can't see messages I send can only see messages received from user
1727,2020-04-08 11:51:39.000000000,2020-07-31 14:29:20.000000000,closed,14,Multiline does not grow TextInput until several characters into new line
1726,2020-04-06 06:48:32.000000000,2020-05-11 15:24:10.000000000,closed,1,'multiline' option on documentation does not exist in code
1725,2020-04-05 17:03:55.000000000,2020-05-10 21:10:22.000000000,closed,4,Chat Bubble shape is not same on all bubble
1724,2020-04-04 23:25:03.000000000,2020-06-03 07:32:05.000000000,closed,8,Breaking Issue -> Android 'Super expression must either be null or a function'
1723,2020-04-04 09:56:55.000000000,2020-05-22 09:45:10.000000000,closed,3,[Question] Disable inputToolbar by changing the state
1722,2020-04-03 09:02:40.000000000,2020-05-06 15:46:43.000000000,closed,1,action sheet 3.6.0
1721,2020-04-02 23:44:08.000000000,2020-05-11 15:24:09.000000000,closed,4,"In Expo iOS, keyboard initially covers text input"
1720,2020-04-02 01:30:14.000000000,2020-04-03 19:52:11.000000000,closed,1,"GiftedChat render, but gives error"
1719,2020-04-01 23:41:18.000000000,2020-05-07 00:26:33.000000000,closed,1,Same day renders several times when sending system messages
1718,2020-04-01 02:11:33.000000000,2020-06-01 08:30:34.000000000,closed,3,Send button not clickable on Android
1717,2020-04-01 01:41:55.000000000,2020-05-03 00:11:10.000000000,closed,1,Update jest-expo to the latest version 🚀
1716,2020-04-01 01:38:59.000000000,2020-05-03 00:09:52.000000000,closed,5,Update expo to the latest version 🚀
1715,2020-03-31 12:54:24.000000000,2020-03-31 12:55:16.000000000,closed,0,Fixed chat dependencies
1714,2020-03-31 10:57:38.000000000,2020-05-05 20:23:47.000000000,closed,1,[Feature Request] Add index to the message object
1713,2020-03-30 20:27:38.000000000,2020-05-05 23:40:47.000000000,closed,4,The dev env and npm workflow is broken and needs to be improved
1712,2020-03-30 18:06:12.000000000,2020-05-03 00:08:28.000000000,closed,2,Update @expo/react-native-action-sheet to the latest version 🚀
1711,2020-03-30 18:04:35.000000000,2020-05-05 03:31:17.000000000,closed,1,Update to get react-native-action-sheet
1710,2020-03-29 21:27:35.000000000,2020-04-03 11:39:57.000000000,closed,5,Adds enhancements to iPhone X support
1709,2020-03-29 21:17:53.000000000,2020-03-29 21:19:02.000000000,closed,0,Adds enhancements to iPhone X support
1708,2020-03-29 01:05:25.000000000,2020-04-16 10:10:52.000000000,closed,5,Break add new ActionSheet
1707,2020-03-27 22:18:06.000000000,2020-05-03 00:09:16.000000000,closed,5,Update @types/react-native to the latest version 🚀
1706,2020-03-27 15:58:43.000000000,2020-05-05 20:23:47.000000000,closed,1,on send message show twice
1705,2020-03-27 15:43:14.000000000,2020-05-19 23:19:10.000000000,closed,2,parsePatterns: different styles/colors for left and right bubble
1704,2020-03-27 02:05:49.000000000,2020-03-27 21:54:26.000000000,closed,2,[Help] How to fork this repo?
1703,2020-03-26 23:34:29.000000000,2020-05-03 00:06:23.000000000,closed,33,Latest React Native 0.62.0: Type Errror: Super expression must either be null or a function
1702,2020-03-26 15:34:44.000000000,2020-04-30 17:07:34.000000000,closed,1,Update expo-permissions to the latest version 🚀
1701,2020-03-26 15:33:16.000000000,2020-04-30 17:07:32.000000000,closed,1,Update expo-location to the latest version 🚀
1700,2020-03-26 15:31:47.000000000,2020-04-30 16:07:34.000000000,closed,1,Update expo-image-picker to the latest version 🚀
1699,2020-03-26 15:30:17.000000000,2020-04-30 16:07:33.000000000,closed,1,Update expo-constants to the latest version 🚀
1698,2020-03-26 15:28:17.000000000,2020-04-30 16:07:32.000000000,closed,1,Update babel-preset-expo to the latest version 🚀
1697,2020-03-25 20:32:47.000000000,2020-04-30 09:07:37.000000000,closed,1,React-DOM support
1696,2020-03-24 22:01:02.000000000,2020-04-30 09:07:36.000000000,closed,1,renderUsernameOnMessage causes app to stop
1695,2020-03-23 10:25:45.000000000,2020-04-19 20:45:38.000000000,closed,0,Redirect
1694,2020-03-22 15:09:18.000000000,2020-03-22 19:23:00.000000000,closed,0,Remove ViewPropTypes references to support react-native-web >= 0.12.0
1693,2020-03-22 01:18:41.000000000,2020-05-03 00:11:25.000000000,closed,5,Update prettier to the latest version 🚀
1692,2020-03-19 14:28:10.000000000,2020-03-19 14:45:11.000000000,closed,1,How to access state from renderBubble function?
1691,2020-03-19 03:26:53.000000000,2020-06-05 14:29:53.000000000,closed,7,Height of TextInput field to small on iOS multiline
1690,2020-03-18 16:08:59.000000000,2020-03-18 16:09:06.000000000,closed,0,Web improved
1689,2020-03-18 15:22:49.000000000,2020-03-18 15:22:55.000000000,closed,0,Web improved
1688,2020-03-18 14:24:41.000000000,2020-03-18 14:38:46.000000000,closed,0,How can I disable quickreply buttons after pressed
1687,2020-03-18 13:10:22.000000000,2020-03-18 13:11:00.000000000,closed,0,Web improved
1686,2020-03-18 10:33:50.000000000,2020-04-23 08:38:48.000000000,closed,2,Chats are not in order by time/date. 
1685,2020-03-17 22:01:21.000000000,2020-03-18 15:47:46.000000000,closed,3,2 UI issues with custom Composer
1684,2020-03-17 08:11:43.000000000,2020-04-23 07:38:49.000000000,closed,4,Can't Change the Color of Date on The Message
1683,2020-03-16 00:21:45.000000000,2020-05-16 15:41:39.000000000,closed,5,'ViewPropTypes' is not exported from 'react-native-web/dist/index
1682,2020-03-13 21:10:45.000000000,2020-04-17 22:28:14.000000000,closed,1,"Schat Screen Avatar is not showing, Just blank space."
1681,2020-03-13 20:18:52.000000000,2020-04-25 08:33:01.000000000,closed,2,Update react-native-maps to the latest version 🚀
1680,2020-03-12 10:11:48.000000000,2020-04-16 13:05:44.000000000,closed,1,Any Stable Version without Crashing on Scroll up for more messages.
1679,2020-03-11 18:38:40.000000000,2020-04-16 01:39:19.000000000,closed,1,Can I send files in chat?
1678,2020-03-10 22:20:22.000000000,2020-04-14 23:39:30.000000000,closed,1,Can't install on Windows PowerShell or CMD
