id,created_at,closed_at,state,comments,title
2024,2020-08-16 03:03:33.000000000,2020-08-27 16:02:57.000000000,closed,7,Update a few libraries
2023,2020-08-15 13:44:02.000000000,2020-08-16 15:35:06.000000000,closed,9,Use ContextCompat methods.
2022,2020-08-15 02:56:41.000000000,2020-08-16 14:56:59.000000000,closed,4,Updating gradle wrapper
2021,2020-08-15 01:30:35.000000000,2020-08-15 01:55:19.000000000,closed,1,dependencies: update material and appcompat to 1.2.0 from 1.1.0
2020,2020-08-15 01:04:25.000000000,2020-08-15 01:49:41.000000000,closed,1,update leakcanary to 2.4 from 1.5.4
2019,2020-08-15 00:22:56.000000000,2020-08-17 05:09:49.000000000,closed,8,Update Cash Acceptance Quest
2018,2020-08-14 23:33:15.000000000,2020-08-15 02:12:00.000000000,closed,10,add versionNameSuffix '-DEBUG' to debug version
2017,2020-08-13 23:17:28.000000000,2020-08-14 02:02:25.000000000,closed,2,"Find quest error when category ""What's the name of"" is checked"
2016,2020-08-12 22:16:23.000000000,2020-08-16 15:55:41.000000000,closed,12,Ask building type quest for other buildings than those tagged building=yes
2015,2020-08-12 21:10:22.000000000,2020-08-12 21:23:29.000000000,closed,1,Crash when pressing login button on Shift OS L
2014,2020-08-12 15:22:36.000000000,2020-08-12 20:15:12.000000000,closed,22,Possible corruption of Relations in v22.0
2013,2020-08-12 13:45:48.000000000,2020-08-12 13:57:23.000000000,closed,2,crash on start since recent version
2012,2020-08-11 22:19:14.000000000,2020-08-27 16:03:43.000000000,closed,16,Add type of place
2011,2020-08-11 21:41:30.000000000,2020-08-11 21:50:26.000000000,closed,6,Crash after upgrade to 22.0
2010,2020-08-11 16:50:16.000000000,2020-08-11 18:39:48.000000000,closed,1,Ask for roof levels if not set
2009,2020-08-11 11:41:45.000000000,1970-01-01 00:00:00.000000001,open,1,Warning in disabling auto-sync is not warning that also quest download is now manual
2008,2020-08-11 10:56:02.000000000,2020-08-11 11:43:38.000000000,closed,2,Emhancement: Allow splitting handrail quests
2007,2020-08-10 20:39:58.000000000,1970-01-01 00:00:00.000000001,open,49,F-Droid builds only crash: No field map of type Ljava/util/Map; in class Lorg/json/JSONObject
2006,2020-08-10 14:54:27.000000000,2020-08-10 21:32:37.000000000,closed,2,Crash at app start
2005,2020-08-10 10:09:28.000000000,1970-01-01 00:00:00.000000001,open,7,New quest: Is this parking supervised?
2004,2020-08-09 23:28:13.000000000,2020-08-10 01:32:57.000000000,closed,4,Semi-detached House needs more than one address number
2003,2020-08-08 19:03:53.000000000,2020-08-09 20:16:38.000000000,closed,1,BadParcelableException: Parcelable protocol requires a Parcelable.Creator object called CREATOR on class
2002,2020-08-06 18:51:33.000000000,2020-08-06 19:05:33.000000000,closed,1,Street not displayed on map
2001,2020-08-06 17:53:58.000000000,2020-08-19 20:56:53.000000000,closed,7,Consistently start changeset comments with uppercase letters 
2000,2020-08-06 17:21:42.000000000,1970-01-01 00:00:00.000000001,open,7,More surfaces available for paths
1999,2020-08-06 17:09:06.000000000,2020-08-07 15:01:21.000000000,closed,3,Group quests for the same way/node so they are available offline together
1998,2020-08-05 17:29:51.000000000,1970-01-01 00:00:00.000000001,open,34,Map Maintenance with StreetComplete
1997,2020-08-03 22:07:17.000000000,1970-01-01 00:00:00.000000001,open,7,"Add graphic for ""Sixth Sense"" achievement"
1996,2020-08-03 00:53:22.000000000,1970-01-01 00:00:00.000000001,open,5,Community Vote - Always show GPS Button?
1995,2020-08-02 19:18:44.000000000,2020-08-03 00:27:29.000000000,closed,3,Adjust addr:housenumber validation to include 5 digit house numbers as valid
1994,2020-08-02 19:07:15.000000000,2020-08-03 00:49:13.000000000,closed,2,New achievement link: finde.cash!
1993,2020-08-02 18:22:52.000000000,2020-08-03 00:53:43.000000000,closed,1,"Add icon for ""Kind to Animals"" achievement"
1992,2020-08-02 09:45:57.000000000,1970-01-01 00:00:00.000000001,open,9,"Enable ""Note to self"""
1991,2020-07-31 09:24:46.000000000,2020-07-31 10:11:52.000000000,closed,3,Profile login page blank with spinner
1990,2020-07-30 21:14:41.000000000,2020-08-03 00:37:25.000000000,closed,6,Follow GPS position button disappears
1989,2020-07-30 19:37:47.000000000,2020-07-30 21:00:27.000000000,closed,12,No quest till manual search
1988,2020-07-30 16:01:57.000000000,2020-07-30 16:28:54.000000000,closed,1,collection_times value incorrectly formatted
1987,2020-07-30 13:32:40.000000000,2020-07-30 14:27:57.000000000,closed,3,Add a car mode
1986,2020-07-29 02:42:06.000000000,2020-07-30 17:30:11.000000000,closed,3,Not all quests are displayed
1985,2020-07-29 02:02:49.000000000,2020-07-30 17:29:32.000000000,closed,3,Search for more than 10 quest types at once
1984,2020-07-26 15:09:46.000000000,2020-07-27 20:43:49.000000000,closed,2,Undo map tilt does not work when position is gps locked
1983,2020-07-24 02:02:41.000000000,2020-07-24 15:40:32.000000000,closed,3,House number and name
1982,2020-07-23 18:52:39.000000000,1970-01-01 00:00:00.000000001,open,15,Quest suggestion: Ask if a street is one-way only (for smaller towns/cities)
1981,2020-07-22 23:03:43.000000000,2020-07-23 00:14:26.000000000,closed,10,"missing, incorrect or no pictures assigned to a note after upload to OSM"
1980,2020-07-22 19:34:12.000000000,2020-07-22 21:45:26.000000000,closed,0,Romanization
1979,2020-07-22 09:46:18.000000000,2020-07-22 16:47:35.000000000,closed,3,"combine quests: ""street name of a building"" right after ""house number""?"
1978,2020-07-22 00:25:48.000000000,1970-01-01 00:00:00.000000001,open,8,Contributing quests needed for data related to wheelchair routing 
1977,2020-07-21 21:30:22.000000000,2020-07-24 15:56:08.000000000,closed,19,Android Navigation Bar covers bottom of quest dialogs
1976,2020-07-21 16:34:48.000000000,2020-07-22 19:56:48.000000000,closed,1,Do not ask for a handrail at private steps
1975,2020-07-21 04:52:00.000000000,2020-07-22 20:18:49.000000000,closed,5,One-way quest description doesn't make sense and can't flag that it's the wrong way round
1974,2020-07-21 02:38:54.000000000,1970-01-01 00:00:00.000000001,open,2,Quest: Is there an information display at this bus/tram stop?
1973,2020-07-21 00:21:29.000000000,2020-07-22 21:36:45.000000000,closed,5,"Rename ""row house"" to ""row houses"""
1972,2020-07-21 00:07:04.000000000,1970-01-01 00:00:00.000000001,open,4,Clarify wording for highway=service
1971,2020-07-20 14:31:56.000000000,2020-07-23 01:32:58.000000000,closed,7,Show the house numbers in all house-related quests
1970,2020-07-20 09:19:36.000000000,2020-07-20 09:47:48.000000000,closed,3,see all quests for each feature at the same time
1969,2020-07-20 09:16:34.000000000,1970-01-01 00:00:00.000000001,open,11,show new quests immediately after completing one
1968,2020-07-19 22:57:06.000000000,2020-07-20 01:35:51.000000000,closed,4,Please always show house numbers
1967,2020-07-19 22:55:49.000000000,1970-01-01 00:00:00.000000001,open,6,Keybord overlaps with quest window
1966,2020-07-19 22:55:08.000000000,1970-01-01 00:00:00.000000001,open,10,Double undo has unexpected results
1965,2020-07-19 22:54:09.000000000,2020-07-20 01:34:54.000000000,closed,1,Gamifikation without use?
1964,2020-07-19 22:53:21.000000000,2020-07-19 23:36:19.000000000,closed,2,Questions are not shown
1963,2020-07-19 22:52:42.000000000,2020-07-20 01:37:13.000000000,closed,6,Asking for type of parking spot but not for fees
1962,2020-07-19 22:51:46.000000000,2020-07-20 01:35:21.000000000,closed,6,The pin to make notes is missing
1961,2020-07-18 15:35:37.000000000,1970-01-01 00:00:00.000000001,open,0,Quest: Does this crossing have a pedestrian island?
1960,2020-07-17 11:47:52.000000000,2020-07-17 20:20:26.000000000,closed,2,Position marker sometimes showing in the wrong direction
1959,2020-07-16 10:40:10.000000000,1970-01-01 00:00:00.000000001,open,8,Pointer pin sometimes cut off at bottom
1958,2020-07-16 02:04:29.000000000,2020-07-17 02:32:57.000000000,closed,1,allow sidewalk-separate answer
1957,2020-07-15 13:06:58.000000000,2020-07-17 00:52:26.000000000,closed,6,Set position manually
1956,2020-07-15 12:04:53.000000000,2020-07-15 12:40:11.000000000,closed,1,Width of cycle paths
1955,2020-07-14 14:04:43.000000000,2020-07-14 15:55:48.000000000,closed,8,Roof shape and height for garage and multiple garages
1954,2020-07-13 23:18:02.000000000,2020-07-17 01:10:51.000000000,closed,1,Renderer: Display bridge above roads doesn't work for path before/after bridge
1953,2020-07-13 18:09:43.000000000,2020-07-22 21:45:26.000000000,closed,10,street names in greece
1952,2020-07-13 15:25:24.000000000,1970-01-01 00:00:00.000000001,open,3,Indicate that categories contain other values
1951,2020-07-13 01:52:06.000000000,2020-07-18 02:04:06.000000000,closed,2,Recreate quests on split way upload
1950,2020-07-12 23:25:55.000000000,2020-07-18 02:10:20.000000000,closed,5,Allow to specify that split ways qualify for quest
1949,2020-07-12 22:40:26.000000000,2020-07-21 14:37:48.000000000,closed,11,Deletion of Notes Photos
1948,2020-07-12 17:36:00.000000000,2020-07-12 21:15:10.000000000,closed,3,Add keywords to the Notes quest
1947,2020-07-12 16:11:01.000000000,1970-01-01 00:00:00.000000001,open,3,After making a note. Strange display
1946,2020-07-11 14:01:26.000000000,2020-07-11 15:39:12.000000000,closed,12,Quest stays dot even at highest zoom
1945,2020-07-11 12:06:32.000000000,2020-07-11 15:28:20.000000000,closed,1,More options like adding notes. Add Trees/Street Lamps
1944,2020-07-09 17:25:41.000000000,2020-07-10 19:05:08.000000000,closed,3,Optionally suppress quests for very short ways
1943,2020-07-09 14:53:12.000000000,2020-07-09 19:49:52.000000000,closed,9,Don't enter addresses in Luxembourg
1942,2020-07-09 11:20:21.000000000,2020-07-09 14:34:36.000000000,closed,2,"Add ""new quest"" label to issue template"
1941,2020-07-08 12:15:05.000000000,2020-07-10 20:11:18.000000000,closed,0,Tunnel displayed above surface roads
1940,2020-07-06 19:32:21.000000000,2020-07-07 14:53:00.000000000,closed,5,Quests counted in wrong country
1939,2020-07-06 15:43:41.000000000,2020-07-06 15:47:47.000000000,closed,1,House numbers are missing on the map since v21.0!
1938,2020-07-05 03:14:55.000000000,2020-07-05 11:18:13.000000000,closed,5,Restaurant cuisine
1937,2020-07-02 12:34:58.000000000,2020-07-02 12:44:06.000000000,closed,2,roof/building material/colour
1936,2020-07-02 05:12:38.000000000,1970-01-01 00:00:00.000000001,open,12,Pipeline markers type
1935,2020-07-01 15:17:08.000000000,2020-07-02 22:40:11.000000000,closed,5,Add a simple way to get a position out of SC as an OSM URL
1934,2020-06-30 18:29:35.000000000,2020-07-02 18:40:17.000000000,closed,4,"Small patches of water look funny. (Ponds, Pools)"
1933,2020-06-29 21:48:08.000000000,2020-06-29 23:14:04.000000000,closed,2,New reward: Generate Opening Times
1932,2020-06-29 20:05:09.000000000,2020-06-29 23:27:27.000000000,closed,1,"[Bug | UX] Scrolling ""the sky"" on maximum tilt makes map jump tens of kilometers"
1931,2020-06-29 18:53:25.000000000,2020-06-29 19:13:42.000000000,closed,3,"Translation for ""Norsk Bokmål (Norge)"" is not used"
1930,2020-06-29 17:33:30.000000000,2020-06-29 18:15:58.000000000,closed,6,"show icons where possible, fix #1927"
1929,2020-06-29 02:46:14.000000000,1970-01-01 00:00:00.000000001,open,8,Add a roof type to buildings with roof:level=0
1928,2020-06-29 00:46:27.000000000,2020-06-29 02:31:30.000000000,closed,1,fix #1831 adaptive launcher icon
1927,2020-06-28 23:24:29.000000000,2020-07-14 16:42:45.000000000,closed,46,"In some cases dot may be shown instead the quest icon (for example way with both path surface quest and track quest may display neither, even with free space available)"
1926,2020-06-28 17:47:51.000000000,2020-06-28 20:22:19.000000000,closed,3,dark mode has black font on dark background
1925,2020-06-28 17:06:05.000000000,2020-07-17 02:32:57.000000000,closed,9,"Allow answering ""sidewalk mapped separately"" (sidewalk=separate) in the sidewalk quest"
1924,2020-06-26 19:31:09.000000000,2020-06-28 21:18:05.000000000,closed,9,WIP: Position gps button to left of zoom controls
1923,2020-06-26 18:50:54.000000000,2020-07-17 01:49:10.000000000,closed,4,"add alias to can't say about nonexisting objects [PR adding strings, not mergeable before v22]"
1922,2020-06-26 17:18:12.000000000,2020-06-28 21:04:45.000000000,closed,10,give hint about repurposed buildings
1921,2020-06-26 14:58:26.000000000,2020-06-26 17:29:02.000000000,closed,3,Cog wheel (settings icon) broken on some phones
1920,2020-06-26 10:46:51.000000000,2020-07-17 02:44:18.000000000,closed,11,Board type [merge for v22]
1919,2020-06-26 09:30:32.000000000,2020-06-26 18:16:14.000000000,closed,2,"""Display always on"" setting doesn't work anymore"
1918,2020-06-26 05:01:52.000000000,2020-06-26 12:25:16.000000000,closed,4,Allow users to lock onto current location again
1917,2020-06-25 06:43:22.000000000,1970-01-01 00:00:00.000000001,open,1,Add a GitHub action to compile and lint
1916,2020-06-24 18:47:22.000000000,2020-06-24 19:19:27.000000000,closed,1,"The ""N"" on the compass have the same size, independent of the system font size"
1915,2020-06-24 16:53:23.000000000,2020-07-17 03:07:35.000000000,closed,9,Detailed road surface [merge for v22]
1914,2020-06-24 16:19:09.000000000,2020-06-28 15:18:42.000000000,closed,4,"[Meta Analysis] Quest download, processing, and display"
1913,2020-06-23 23:55:12.000000000,1970-01-01 00:00:00.000000001,open,11,Add clarifications / details for quests
1912,2020-06-23 23:19:14.000000000,2020-08-27 16:45:57.000000000,closed,9,Show type of place when asking for details
1911,2020-06-23 13:56:46.000000000,2020-06-24 18:17:26.000000000,closed,11,Crash in question type settings
1910,2020-06-22 01:15:37.000000000,2020-06-28 21:56:45.000000000,closed,5,minor bug: animation of solved quests is cropped while uploading
1909,2020-06-20 13:45:38.000000000,2020-06-28 20:32:47.000000000,closed,6,Consider tracktype to surface tag relation
1908,2020-06-20 03:54:12.000000000,2020-06-24 18:40:21.000000000,closed,1,prefer to show quests rather than labels
1907,2020-06-19 23:34:12.000000000,2020-06-29 01:06:22.000000000,closed,3,Rendering bug with tilting: Icons will disappear when switching app
1906,2020-06-19 13:02:04.000000000,2020-06-28 20:47:30.000000000,closed,4,Errors to different zooms
1905,2020-06-18 22:07:10.000000000,2020-06-24 18:40:21.000000000,closed,10,"Named roads sometimes don't show quests, just dots"
1904,2020-06-18 11:31:59.000000000,2020-06-18 13:15:36.000000000,closed,1,fix typo
1903,2020-06-18 05:10:35.000000000,2020-06-28 20:24:22.000000000,closed,6,highway=construction is not rendered
1902,2020-06-18 00:33:35.000000000,2020-06-28 20:28:01.000000000,closed,1,it is possible to open cycleway selection menu multiple times
1901,2020-06-17 19:29:00.000000000,1970-01-01 00:00:00.000000001,open,0,Multi download
1900,2020-06-17 19:10:38.000000000,2020-06-17 19:28:23.000000000,closed,0,Multi download
1899,2020-06-16 01:02:45.000000000,2020-06-16 01:14:46.000000000,closed,4,increase contrast for orange text
1898,2020-06-15 01:00:51.000000000,2020-06-15 01:04:30.000000000,closed,1, HTTPS certificate has expired for overpass-api.de
1897,2020-06-14 19:58:08.000000000,2020-06-14 22:08:30.000000000,closed,4,Addition to House Number quest: Street name ambiguity
1896,2020-06-13 10:20:41.000000000,2020-06-14 02:34:02.000000000,closed,7,GPS button vanishes
1895,2020-06-12 18:31:25.000000000,2020-06-12 18:32:32.000000000,closed,1,ask about opening hours for craft=*
1894,2020-06-12 14:19:48.000000000,2020-06-12 15:09:03.000000000,closed,4,[Question] Maintaining forks with additional quest types
1893,2020-06-12 13:33:32.000000000,2020-06-12 13:41:52.000000000,closed,4,Extend building quests to nodes
1892,2020-06-11 16:07:53.000000000,1970-01-01 00:00:00.000000001,open,7,iOS version
1891,2020-06-11 06:45:14.000000000,2020-06-11 17:50:14.000000000,closed,4,Do not ask for the building type for elements tagged with 'attraction:'?
1890,2020-06-09 17:44:43.000000000,2020-06-28 20:30:31.000000000,closed,11,Requests about name shoult contain Operator
1889,2020-06-09 14:06:15.000000000,2020-06-28 20:29:23.000000000,closed,23,Clarification on the building levels quest 
1888,2020-06-07 23:43:08.000000000,1970-01-01 00:00:00.000000001,open,9,New quest suggestion: meal voucher
1887,2020-06-07 22:34:12.000000000,2020-06-08 00:24:36.000000000,closed,3,typos fixed in russian translate
1886,2020-06-05 20:57:38.000000000,2020-06-05 21:01:15.000000000,closed,1,"Problem in the ""By country"" menu."
1885,2020-06-05 01:31:12.000000000,2020-06-05 23:35:26.000000000,closed,2,workaround canvas drawing bug in Android 6 (fixes #1879)
1884,2020-06-04 22:50:57.000000000,2020-06-04 22:54:59.000000000,closed,1,Max Weight Quest gives wrong proof question regarding height
1883,2020-06-04 14:37:25.000000000,2020-06-04 16:06:54.000000000,closed,4,"""Take Mapillary photo"" in the quests"
1882,2020-06-04 04:15:40.000000000,1970-01-01 00:00:00.000000001,open,7,Extend maxheight quest to bridges
1881,2020-06-03 23:54:18.000000000,1970-01-01 00:00:00.000000001,open,11,Suggestion of new quest: How is this telephone protected from rain?
1880,2020-06-03 16:47:11.000000000,1970-01-01 00:00:00.000000001,open,0,Max weight quest: Select and tag traffic sign
1879,2020-06-03 02:54:51.000000000,2020-06-05 23:35:27.000000000,closed,13,Pointer pin changes resolution along left/right edge
1878,2020-06-02 19:33:45.000000000,2020-06-02 20:23:30.000000000,closed,4,maxspeed:type is not widely used
1877,2020-06-02 01:38:33.000000000,2020-06-05 23:35:55.000000000,closed,8,Resize text on the map
1876,2020-06-01 23:43:56.000000000,2020-06-18 16:21:43.000000000,closed,8,Secondary Quests only pop-up after manual upload
1875,2020-06-01 15:15:49.000000000,2020-06-01 22:58:22.000000000,closed,20,Don't ask for tactile pavings for bicycle (only) crossings
1874,2020-05-31 19:26:40.000000000,1970-01-01 00:00:00.000000001,open,9,[Meta] Switch from Overpass queries to full OSM Data download + local processing
1873,2020-05-31 18:29:06.000000000,2020-05-31 18:54:16.000000000,closed,4,Pre-fetch map and quest data 
1872,2020-05-31 16:57:58.000000000,1970-01-01 00:00:00.000000001,open,4,Act on Accessibility Report (produced as part of NGI 0)
1871,2020-05-31 14:30:24.000000000,2020-05-31 17:34:03.000000000,closed,3,Extend maxspeed quest
1870,2020-05-31 09:45:28.000000000,2020-06-29 03:35:37.000000000,closed,9,Add 'this is only a part of a building' for house (number) quests
1869,2020-05-30 21:13:34.000000000,2020-05-30 22:16:39.000000000,closed,6,better log
1868,2020-05-30 21:10:31.000000000,2020-05-30 21:36:40.000000000,closed,1,exclude foot=no crossings
1867,2020-05-30 20:19:57.000000000,2020-05-31 18:28:37.000000000,closed,6,Allow sliding through introductory screens
1866,2020-05-30 19:35:20.000000000,2020-05-30 20:17:21.000000000,closed,2,Log debris when scrolling through a quest list
1865,2020-05-30 17:37:29.000000000,2020-05-31 18:53:47.000000000,closed,3,Quests are shown as scanned for even if actually disabled
1864,2020-05-30 14:22:37.000000000,2020-06-08 02:37:54.000000000,closed,8,Some of the dialogs are not supporting dark mode very well
1863,2020-05-30 14:12:21.000000000,2020-05-31 17:18:45.000000000,closed,15,Add wood as suitable surface
1862,2020-05-30 13:45:15.000000000,1970-01-01 00:00:00.000000001,open,13,Quest: add addr:flats to apartment buildings
1861,2020-05-29 09:02:49.000000000,2020-05-29 14:34:31.000000000,closed,4,single space at the end of streetnames
1860,2020-05-28 21:45:35.000000000,2020-06-01 17:25:45.000000000,closed,12,House number quest & unit
1859,2020-05-28 21:16:19.000000000,2020-05-28 23:02:26.000000000,closed,2,Rubber as paving surface
1858,2020-05-28 12:21:25.000000000,2020-05-28 14:40:29.000000000,closed,3,House numbers not recognized when mapped on entrance on building part
1857,2020-05-26 16:42:10.000000000,2020-05-26 16:55:05.000000000,closed,2,"Quests ""blocking/hiding"" each other when too close"
1856,2020-05-26 15:22:35.000000000,2020-06-01 15:18:11.000000000,closed,16,What street does the address belong to - not working
1855,2020-05-25 19:25:57.000000000,2020-05-30 20:44:23.000000000,closed,4,Type of pavement
1854,2020-05-25 04:55:59.000000000,2020-05-28 05:11:37.000000000,closed,8,StreetComplete doesn't understand `Bandstand` building type.
1853,2020-05-24 21:04:06.000000000,2020-05-26 17:51:19.000000000,closed,4,Add opening hours button icon lacks contrast
1852,2020-05-23 20:09:18.000000000,2020-05-28 05:11:37.000000000,closed,5,Improve sidewalk quest in roundabouts
1851,2020-05-22 18:17:12.000000000,2020-05-27 02:21:42.000000000,closed,1,"""Preset"" for speed limits, like for building levels"
1850,2020-05-21 17:05:59.000000000,1970-01-01 00:00:00.000000001,open,18,Ask for MTB difficulty for paths
1849,2020-05-21 04:16:42.000000000,2020-05-22 18:49:54.000000000,closed,4,On first start: Map shows GPS position on world map
1848,2020-05-20 01:05:13.000000000,2020-05-20 16:14:02.000000000,closed,1,Improved visuals when changing order of quests
1847,2020-05-19 13:12:04.000000000,2020-05-20 04:17:21.000000000,closed,16,AddAddressStreet: Treat a click on a non-street as as an attempt to discard form
1846,2020-05-19 03:40:05.000000000,2020-05-19 04:11:08.000000000,closed,3,Rename bicyclist to cyclist
1845,2020-05-19 03:31:41.000000000,2020-05-19 03:42:21.000000000,closed,3,By Country Stats take too long to display
1844,2020-05-19 03:29:06.000000000,2020-05-20 16:19:27.000000000,closed,9,Achievement Levels partially hidden behind OSM Profile Link
1843,2020-05-18 21:12:00.000000000,2020-05-27 02:21:54.000000000,closed,11,[Beta change] Bring back the location button
1842,2020-05-18 21:08:34.000000000,2020-07-27 17:31:13.000000000,closed,13,[Bug] Zooming in with position indicator offscreen makes it point the wrong way
1841,2020-05-17 18:53:24.000000000,2020-05-18 19:07:29.000000000,closed,12,Number of days in main profile and achievement text
1840,2020-05-17 18:45:03.000000000,2020-05-18 18:54:46.000000000,closed,7,My Profile - by country has poor display of countries with large white areas in flags
1839,2020-05-17 18:05:30.000000000,2020-05-18 22:15:09.000000000,closed,0,Text of button bar items too broad
1838,2020-05-17 15:59:50.000000000,2020-05-18 20:12:04.000000000,closed,8,GPS direction arrow overlaps star count >999
1837,2020-05-17 14:24:20.000000000,2020-05-17 16:59:23.000000000,closed,5,Sidewalk quests isn't always showing up
1836,2020-05-17 13:52:49.000000000,1970-01-01 00:00:00.000000001,open,14,[discussion] wider use of check_date
1835,2020-05-17 02:34:24.000000000,2020-05-18 19:09:15.000000000,closed,15,Buildings terraced but address quest not appearing
1834,2020-05-16 22:31:13.000000000,2020-05-18 19:48:58.000000000,closed,4,Achievement icons disappear
1833,2020-05-16 09:57:57.000000000,2020-05-18 20:02:19.000000000,closed,4,Allow copy and paste in about view
1832,2020-05-16 09:55:12.000000000,2020-05-19 02:16:14.000000000,closed,9,Animation time is too long
1831,2020-05-15 03:55:49.000000000,2020-06-29 02:31:31.000000000,closed,7,New Icon
1830,2020-05-15 02:39:50.000000000,2020-05-28 20:01:18.000000000,closed,14,Recycling station: add oil recycling
1829,2020-05-14 22:22:54.000000000,2020-05-15 21:55:52.000000000,closed,22,Very few quests are fetched
1828,2020-05-14 17:35:15.000000000,2020-05-14 23:58:05.000000000,closed,4,Background map tiles of specific places aren't visible
1827,2020-05-14 15:37:41.000000000,1970-01-01 00:00:00.000000001,open,16,New quest: Ask if a fuel station offers self service
1826,2020-05-13 21:57:10.000000000,2020-05-14 01:40:10.000000000,closed,9,"Ask all questions for an object, for that way user not have to selected it twice or more. "
1825,2020-05-13 11:42:52.000000000,2020-05-15 02:11:03.000000000,closed,2,"Add ""PH=off""-option to complete ""opening_hours"" quest"
1824,2020-05-08 21:53:34.000000000,2020-05-09 02:47:27.000000000,closed,3,Add Sports Pavilion to building type quest
1823,2020-05-08 21:31:59.000000000,2020-05-10 17:57:44.000000000,closed,5,Compass direction shows while GPS dot is missing
1822,2020-05-08 18:38:02.000000000,2020-05-10 15:59:23.000000000,closed,4,Cycleway quest and one-way entry-exit routes onto roundabouts
1821,2020-05-08 18:32:10.000000000,2020-05-10 18:05:20.000000000,closed,10,Quest Search icons sometimes get stuck onscreen
1820,2020-05-08 18:29:36.000000000,2020-05-09 02:22:12.000000000,closed,5,Creating a note leaves the selected quest marker stuck onscreen
