id,created_at,closed_at,state,comments,title
1863,2020-03-13 20:17:06.000000000,2020-05-27 21:51:01.000000000,closed,1,fix #200 custom attributes :sparkles:
1862,2020-03-12 23:49:09.000000000,2020-03-18 21:38:15.000000000,closed,2,Accordion compatibility issues
1861,2020-03-10 13:13:28.000000000,2020-04-06 22:09:29.000000000,closed,3,Upgrade to babel v7
1860,2020-03-09 18:32:49.000000000,2020-03-09 20:30:23.000000000,closed,2,[BUG] mj-font not working with Twig
1859,2020-03-09 17:01:20.000000000,2020-03-09 17:16:34.000000000,closed,1,"How do i remove all the comments when converting MJML to HTML, specially the IE support comments."
1858,2020-03-05 11:50:56.000000000,2020-04-02 17:51:32.000000000,closed,5,MJML API still uses v4.3.1
1857,2020-03-04 18:12:48.000000000,2020-03-04 18:51:11.000000000,closed,2,Strange message logged to console
1856,2020-03-04 14:20:45.000000000,2020-03-04 16:42:42.000000000,closed,2,mjmlConfigOptions in output with version 4.6.1
1855,2020-03-03 21:10:22.000000000,2020-03-03 21:43:28.000000000,closed,0,Next
1854,2020-03-03 17:58:59.000000000,2020-03-17 21:42:47.000000000,closed,7,[4.6.0] Uncaught Error: Specified filePath does not exist
1853,2020-03-03 00:26:02.000000000,2020-03-03 16:20:57.000000000,closed,0,Release
1852,2020-03-02 23:23:47.000000000,2020-03-02 23:24:06.000000000,closed,0,fix #1801 dont escape url when base url
1851,2020-03-02 22:59:27.000000000,2020-03-02 23:00:14.000000000,closed,0,Fix 1848
1850,2020-03-02 22:43:08.000000000,2020-03-02 22:43:52.000000000,closed,0,pr merged directly into master
1849,2020-03-02 21:29:53.000000000,2020-05-04 18:56:17.000000000,closed,5,mj-social align not working in outlook if the parent section has a background image
1848,2020-02-29 02:29:42.000000000,2020-03-03 16:21:02.000000000,closed,1,-V no longer works to show the version in 4.5.x
1847,2020-02-29 00:33:12.000000000,2020-03-09 13:06:57.000000000,closed,9,Removing default fonts is unclear
1846,2020-02-28 15:46:38.000000000,2020-03-02 22:41:17.000000000,closed,0,fix accordion on Thunderbird
1844,2020-02-28 04:06:42.000000000,2020-05-30 09:53:32.000000000,closed,0,Mj column documentation only
1840,2020-02-27 19:17:26.000000000,2020-03-02 22:34:30.000000000,closed,1,"Adding ""inner-background-color"" to mj-column to improve gutter"
1839,2020-02-26 06:47:57.000000000,2020-02-26 07:24:15.000000000,closed,7,Add templating support with `mj-var` and `mj-env` tags
1838,2020-02-25 13:04:54.000000000,2020-03-09 13:04:44.000000000,closed,6,Setup yarn workspaces
1837,2020-02-23 11:55:24.000000000,2020-05-30 09:53:21.000000000,closed,0,"possible rewording to Guide.md, documentation only"
1836,2020-02-22 01:08:25.000000000,2020-02-22 01:36:58.000000000,closed,2,Emails showing up in blank in Outlook on InfusionSoft by Keap
1835,2020-02-21 01:31:53.000000000,2020-05-30 09:52:37.000000000,closed,2,"fix-1834, documentation only"
1834,2020-02-21 00:55:27.000000000,2020-06-06 01:44:05.000000000,closed,0,short note about column widths summing above 100%; documentation only
1833,2020-02-20 23:42:02.000000000,2020-02-21 00:01:09.000000000,closed,1,Time to release new version maybe?
1832,2020-02-20 19:33:51.000000000,2020-02-20 20:32:46.000000000,closed,4,Optional image (that doesn't take space if not loaded)
1831,2020-02-19 22:06:03.000000000,2020-04-06 20:24:37.000000000,closed,4,Background-position and background-size working in Outlook for windows desktop and yahoo
1830,2020-02-19 15:59:04.000000000,2020-02-19 16:03:17.000000000,closed,1,Outlook oft format support
1829,2020-02-19 03:49:24.000000000,1970-01-01 00:00:00.000000001,open,3,Create automatically white space after <mj-preview> text
1828,2020-02-18 23:48:02.000000000,2020-02-19 00:11:25.000000000,closed,1,Resend emails in gmail/outlook
1827,2020-02-18 03:24:14.000000000,2020-02-18 19:09:00.000000000,closed,0,mj-social: Allow border-radius to be percentage or px based
1826,2020-02-17 21:32:29.000000000,2020-02-17 21:42:30.000000000,closed,4,Gradients within mj-button; error/false-positive
1825,2020-02-17 10:02:27.000000000,1970-01-01 00:00:00.000000001,open,0,"Mismatches between (1) MJML component ""index.js"" files (objects ""allowedAttributes"" and ""defaultAttributes"") and (2) MJML documentation."
1824,2020-02-16 07:20:39.000000000,2020-02-17 20:57:00.000000000,closed,0,"Fix #1480 and #1767; change ""mjml-"" to ""mj-"" everywhere appropriate in documentation (#1480); remove MJML 3 wording in Docs > Basic layout example > Social Icons (#1767); documentation only"
1823,2020-02-16 03:45:39.000000000,2020-02-16 07:23:18.000000000,closed,0,"Fix #1480 and #1767; change ""mjml-"" to ""mj-"" everywhere appropriate in documentation (#1480); remove MJML 3 wording in Docs > Basic layout example > Social Icons (#1767); docs only"
1822,2020-02-15 19:52:03.000000000,2020-02-15 20:29:37.000000000,closed,0,MJML 3 info at Docs > Basic layout example > Social Icons
1821,2020-02-15 13:09:50.000000000,2020-06-23 08:59:02.000000000,closed,0,Fix 1769; documentation only
1820,2020-02-15 10:51:44.000000000,2020-02-17 21:11:59.000000000,closed,1,Fix_1819; remove closing tags for HTML <img> tags; documentation only
1819,2020-02-15 10:37:09.000000000,2020-02-19 04:24:33.000000000,closed,1,documentation: closing the HTML <img> tag; documentation only
1818,2020-02-15 09:23:16.000000000,2020-02-17 21:12:21.000000000,closed,0,"Fix_1765_new; Remove references to MJML 3 ""mj-hero-content""; documentation only"
1817,2020-02-15 01:35:55.000000000,2020-02-15 02:13:14.000000000,closed,4,Update to latest version
1816,2020-02-14 03:11:22.000000000,2020-02-14 03:24:00.000000000,closed,1,css-class ignored in Outlook and Windows Mail alone
1815,2020-02-13 19:39:11.000000000,2020-02-27 06:13:53.000000000,closed,11,feat: Add middleware (preprocessors) to mjml parser
1814,2020-02-12 02:32:15.000000000,2020-06-04 00:11:18.000000000,closed,4,I got background-position and background-size working for Outlook for desktop 2007+
1813,2020-02-11 00:43:26.000000000,2020-02-17 21:13:07.000000000,closed,0,give correct options to watchFiles
1812,2020-02-11 00:30:03.000000000,2020-03-09 13:10:56.000000000,closed,5,'juicePreserveTags' not applied in Watch mode
1811,2020-02-10 22:49:46.000000000,2020-06-23 20:42:19.000000000,closed,1,Further documentation at docs > Standard Head components > mj-attributes?
1810,2020-02-10 19:24:05.000000000,2020-02-10 19:34:51.000000000,closed,1,Outlook win doesn't read section width
1809,2020-02-06 18:18:02.000000000,2020-02-21 05:54:46.000000000,closed,8,Button letter-spacing never made it to production?
1808,2020-02-05 13:03:00.000000000,2020-02-05 18:34:03.000000000,closed,3,[mj-divider] Double padding bug
1807,2020-02-04 21:56:37.000000000,2020-02-05 15:58:20.000000000,closed,3,Avoid styling in <style> sections to be truncated/dropped in mail clients
1806,2020-02-04 21:30:37.000000000,2020-02-04 21:32:15.000000000,closed,1,Inline automatically generated column width styles
1805,2020-02-04 21:20:25.000000000,2020-02-04 21:29:48.000000000,closed,1,Inline media queries with <mj-style>
1804,2020-02-01 23:12:14.000000000,2020-02-17 21:17:00.000000000,closed,0,Fix various typos in docs
1803,2020-02-01 06:26:29.000000000,2020-02-04 21:34:52.000000000,closed,1,"Support HTML ""font-size"" attribute in mj-text css-class"
1802,2020-01-29 18:03:38.000000000,2020-01-29 18:11:42.000000000,closed,1,[FR] customize default style
1801,2020-01-26 05:11:14.000000000,2020-03-03 16:21:02.000000000,closed,1,mj-navbar and mj-navbarlink href handling with handlebars variable
1800,2020-01-23 23:40:05.000000000,2020-02-21 00:25:02.000000000,closed,4,(mj-hero) — Attribute width is illegal
1799,2020-01-22 16:02:46.000000000,2020-02-04 21:37:59.000000000,closed,3,add center tag to MSO code to avoid section alignment issue
1798,2020-01-22 02:03:00.000000000,2020-01-22 02:19:02.000000000,closed,1,fixing http links in codebase
1797,2020-01-15 18:44:53.000000000,2020-01-15 18:56:49.000000000,closed,1,Incorrectly placed background-color on mj-column when using border with padding
1796,2020-01-14 22:59:38.000000000,2020-01-15 02:44:57.000000000,closed,5,CSS background-color on <mj-section> without full-width property does not work in Outlook
1795,2020-01-12 04:19:02.000000000,2020-01-13 00:18:43.000000000,closed,3,fix-1769
1794,2020-01-12 04:02:02.000000000,2020-01-20 14:29:42.000000000,closed,4,[Question] - How to horizontally inline 2 buttons?
1793,2020-01-10 22:34:19.000000000,2020-01-11 06:44:26.000000000,closed,8,"Issue with Outlook 2019 and direction=""ltr"""
1792,2020-01-08 21:38:02.000000000,2020-01-08 21:48:13.000000000,closed,1,create list 
1791,2020-01-08 19:27:07.000000000,1970-01-01 00:00:00.000000001,open,2,"<img>: alt="""" turns into alt after recent dependencies update - is this an intended change?"
1790,2020-01-08 13:21:23.000000000,2020-01-09 14:56:15.000000000,closed,2,<mj-raw> in <mj-head> appearing out of order
1789,2020-01-07 18:43:37.000000000,2020-01-07 19:01:56.000000000,closed,1,Using padding in <tr> show different results in browser/program/outlook
1788,2020-01-07 18:35:30.000000000,2020-02-26 07:26:39.000000000,closed,3,[add] usemap attribute to image tag
1787,2020-01-06 17:48:14.000000000,2020-02-05 16:04:46.000000000,closed,4,outlook 16 | 19 - unwanted gaps between tables
1786,2020-01-03 15:43:21.000000000,2020-01-03 15:48:14.000000000,closed,1,Specification request
1785,2019-12-28 22:12:26.000000000,2019-12-29 01:35:19.000000000,closed,1,Bump handlebars from 4.2.0 to 4.5.3
1784,2019-12-28 20:16:06.000000000,2019-12-29 01:32:16.000000000,closed,5,Button href and images
1783,2019-12-26 19:37:30.000000000,2020-02-17 21:14:37.000000000,closed,2,mj-include not including files without .mjml in the config string
1782,2019-12-21 00:25:06.000000000,2019-12-21 00:30:08.000000000,closed,6,100% Full Width image
1781,2019-12-20 02:54:09.000000000,2019-12-29 01:35:13.000000000,closed,1,Bump mixin-deep from 1.3.1 to 1.3.2
